Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.745783,Fri 05/31/19 12:26:26.337 AM,1,18.30282,17.144817,3.184893,2.328125,0.094297,0,82,39.1875,30.53125
24.741962,Fri 05/31/19 12:26:27.336 AM,1,18.232279,17.084364,3.181883,2.335938,0.09479,0,82,39.175781,30.539062
24.730433,Fri 05/31/19 12:26:28.337 AM,1,18.278658,17.025219,3.246435,2.398438,0.093585,0,82,39.164062,30.546875
24.697229,Fri 05/31/19 12:26:29.337 AM,1,18.462105,17.143347,3.136853,2.320312,0.091617,0,82,39.152344,30.542969
24.678577,Fri 05/31/19 12:26:30.337 AM,1,18.50795,16.961611,3.111586,2.304688,0.089674,0,82,39.144531,30.542969
24.674562,Fri 05/31/19 12:26:31.337 AM,1,18.392309,17.082336,3.686671,2.617188,0.09324,0,82,39.132812,30.558594
24.699907,Fri 05/31/19 12:26:32.338 AM,1,18.391273,17.142859,3.172523,2.328125,0.091961,0,82,39.03125,30.558594
24.732769,Fri 05/31/19 12:26:33.337 AM,1,18.53072,16.939503,3.20018,2.34375,0.093018,0,82,39.023438,30.546875
24.78381,Fri 05/31/19 12:26:34.340 AM,1,18.508904,16.981213,3.13453,2.335938,0.09607,0,82,39.015625,30.550781
24.768785,Fri 05/31/19 12:26:35.337 AM,1,18.391932,16.939581,3.436597,2.453125,0.098431,0,82,39.007812,30.566406
24.779453,Fri 05/31/19 12:26:36.337 AM,1,18.393061,17.200109,3.481576,2.539062,0.097913,0,82,39,30.582031
24.779129,Fri 05/31/19 12:26:37.337 AM,1,18.349373,17.158463,3.316514,2.40625,0.096562,0,82,38.992188,30.5625
24.749615,Fri 05/31/19 12:26:38.337 AM,1,18.511663,17.123777,3.147164,2.335938,0.097176,0,82,38.984375,30.5625
24.745602,Fri 05/31/19 12:26:39.337 AM,1,18.556416,16.982813,3.164859,2.34375,0.097299,0,82,38.976562,30.578125
24.752598,Fri 05/31/19 12:26:40.337 AM,1,18.628912,17.022242,3.150923,2.304688,0.096612,0,82,38.96875,30.578125
24.766973,Fri 05/31/19 12:26:41.337 AM,1,18.350492,17.202658,3.573681,2.578125,0.099293,0,82,38.957031,30.582031
24.777639,Fri 05/31/19 12:26:42.337 AM,1,18.416393,17.141306,3.305809,2.375,0.09976,0,82,38.863281,30.585938
24.762615,Fri 05/31/19 12:26:43.337 AM,1,18.300774,17.141634,3.201819,2.335938,0.097202,0,82,38.855469,30.589844
24.747765,Fri 05/31/19 12:26:44.337 AM,1,18.371471,17.139429,3.138258,2.289062,0.09816,0,82,38.859375,30.597656
24.71806,Fri 05/31/19 12:26:45.337 AM,1,18.279121,17.000618,3.316557,2.414062,0.098085,0,82,38.859375,30.597656
24.681013,Fri 05/31/19 12:26:46.338 AM,1,18.604362,16.98089,3.180872,2.328125,0.098208,0,82,38.851562,30.609375
24.65498,Fri 05/31/19 12:26:47.337 AM,1,18.579781,17.158545,3.188795,2.320312,0.097888,0,82,38.84375,30.609375
24.691355,Fri 05/31/19 12:26:48.338 AM,1,18.371002,17.243031,3.202924,2.351562,0.096609,0,82,38.835938,30.613281
24.680021,Fri 05/31/19 12:26:49.337 AM,1,18.301054,17.136492,3.165502,2.320312,0.097373,0,82,38.828125,30.617188
24.569569,Fri 05/31/19 12:26:50.337 AM,1,18.39118,17.100594,3.19165,2.34375,0.096094,0,82,38.824219,30.617188
24.510693,Fri 05/31/19 12:26:51.337 AM,1,18.553736,16.978489,3.161777,2.34375,0.096438,0,82,38.820312,30.613281
24.528702,Fri 05/31/19 12:26:52.337 AM,1,18.371191,17.200686,3.7107,2.617188,0.096732,0,82,38.742188,30.613281
24.579758,Fri 05/31/19 12:26:53.337 AM,1,18.4396,17.160509,3.16425,2.328125,0.09565,0,82,38.738281,30.613281
24.616119,Fri 05/31/19 12:26:54.337 AM,1,18.554022,17.061611,3.129838,2.3125,0.096363,0,82,38.734375,30.621094
24.630459,Fri 05/31/19 12:26:55.337 AM,1,18.301146,17.139429,3.128959,2.296875,0.095945,0,82,38.730469,30.621094
24.652153,Fri 05/31/19 12:26:56.337 AM,1,18.300495,17.07869,3.181665,2.335938,0.09784,0,82,38.722656,30.628906
24.633457,Fri 05/31/19 12:26:57.338 AM,1,18.390993,17.199535,3.2076,2.335938,0.098381,0,82,38.714844,30.617188
24.673508,Fri 05/31/19 12:26:58.338 AM,1,18.529289,17.096209,3.17016,2.328125,0.098874,0,82,38.710938,30.636719
24.720879,Fri 05/31/19 12:26:59.337 AM,1,18.303194,17.100025,3.173317,2.328125,0.098035,0,82,38.703125,30.652344
24.746227,Fri 05/31/19 12:27:00.338 AM,1,18.392778,17.138287,3.177026,2.3125,0.099489,0,82,38.699219,30.648438
24.749573,Fri 05/31/19 12:27:01.337 AM,1,18.576426,17.039484,3.161429,2.328125,0.098676,0,82,38.691406,30.648438
24.716347,Fri 05/31/19 12:27:02.337 AM,1,18.504526,17.200356,3.549367,2.523438,0.099857,0,82,38.609375,30.648438
24.701326,Fri 05/31/19 12:27:03.338 AM,1,18.252617,17.14155,3.30132,2.398438,0.100177,0,82,38.601562,30.664062
24.675308,Fri 05/31/19 12:27:04.338 AM,1,18.436295,17.101408,3.161522,2.3125,0.099392,0,82,38.597656,30.664062
24.630941,Fri 05/31/19 12:27:05.338 AM,1,18.461161,16.980492,3.170471,2.34375,0.099589,0,82,38.59375,30.671875
24.637787,Fri 05/31/19 12:27:06.338 AM,1,18.345072,17.0984,3.148456,2.304688,0.099561,0,82,38.589844,30.671875
24.696171,Fri 05/31/19 12:27:07.337 AM,1,18.346474,17.202,3.257702,2.382812,0.097151,0,82,38.585938,30.667969
24.736366,Fri 05/31/19 12:27:08.337 AM,1,18.695957,17.080473,3.156765,2.320312,0.095871,0,82,38.578125,30.667969
24.750706,Fri 05/31/19 12:27:09.337 AM,1,18.437523,17.101568,3.153815,2.335938,0.096216,0,82,38.578125,30.671875
24.643927,Fri 05/31/19 12:27:10.337 AM,1,18.39259,16.96217,3.196149,2.328125,0.09565,0,82,38.570312,30.671875
24.529823,Fri 05/31/19 12:27:11.337 AM,1,18.577961,17.199863,3.998431,2.820312,0.094986,0,82,38.566406,30.65625
24.456078,Fri 05/31/19 12:27:12.338 AM,1,18.532629,17.101326,3.906091,2.757812,0.096734,0,82,38.492188,30.671875
24.42639,Fri 05/31/19 12:27:13.338 AM,1,18.48391,17.037226,3.865824,2.726562,0.099756,0,82,38.488281,30.671875
24.400356,Fri 05/31/19 12:27:14.338 AM,1,18.275873,17.197891,3.306672,2.414062,0.098946,0,82,38.488281,30.671875
24.392824,Fri 05/31/19 12:27:15.337 AM,1,18.439034,17.11702,3.317096,2.40625,0.098552,0,82,38.484375,30.683594
24.425381,Fri 05/31/19 12:27:16.338 AM,1,18.508904,17.077477,3.139027,2.3125,0.097348,0,82,38.480469,30.683594
24.403015,Fri 05/31/19 12:27:17.337 AM,1,18.346754,17.077879,3.175884,2.328125,0.095675,0,82,38.476562,30.703125
24.421196,Fri 05/31/19 12:27:18.338 AM,1,18.555075,17.096697,3.171736,2.320312,0.09688,0,82,38.476562,30.703125
24.44272,Fri 05/31/19 12:27:19.338 AM,1,18.650047,17.136818,3.185164,2.328125,0.097126,0,82,38.476562,30.699219
24.449718,Fri 05/31/19 12:27:20.337 AM,1,18.348436,16.996365,3.140367,2.320312,0.096265,0,82,38.472656,30.71875
24.471413,Fri 05/31/19 12:27:21.338 AM,1,18.530434,17.001423,3.164832,2.320312,0.097519,0,82,38.46875,30.722656
24.533615,Fri 05/31/19 12:27:22.338 AM,1,18.528145,17.219772,3.195167,2.367188,0.095946,0,82,38.398438,30.707031
24.577333,Fri 05/31/19 12:27:23.337 AM,1,18.531006,16.980171,3.450954,2.5,0.095552,0,82,38.398438,30.691406
24.635715,Fri 05/31/19 12:27:24.337 AM,1,18.298542,17.099863,3.349744,2.414062,0.099883,0,82,38.394531,30.691406
24.653725,Fri 05/31/19 12:27:25.338 AM,1,18.435539,16.980572,3.184814,2.328125,0.097593,0,82,38.390625,30.691406
24.642561,Fri 05/31/19 12:27:26.337 AM,1,18.44026,17.100758,3.183376,2.328125,0.098331,0,82,38.386719,30.703125
24.620026,Fri 05/31/19 12:27:27.337 AM,1,18.279493,17.120031,3.238766,2.367188,0.097249,0,82,38.386719,30.703125
24.645582,Fri 05/31/19 12:27:28.337 AM,1,18.231909,17.140081,3.158307,2.34375,0.099783,0,82,38.382812,30.699219
24.670933,Fri 05/31/19 12:27:29.337 AM,1,18.462769,17.177786,3.187813,2.328125,0.097938,0,82,38.378906,30.710938
24.681427,Fri 05/31/19 12:27:30.338 AM,1,18.580647,17.077232,3.171502,2.335938,0.097617,0,82,38.378906,30.71875
24.688425,Fri 05/31/19 12:27:31.337 AM,1,18.302076,17.040291,3.135262,2.304688,0.098873,0,82,38.375,30.71875
24.673573,Fri 05/31/19 12:27:32.338 AM,1,18.390898,17.081121,3.222153,2.351562,0.097742,0,82,38.3125,30.742188
24.669594,Fri 05/31/19 12:27:33.338 AM,1,18.485712,17.040211,3.141183,2.3125,0.097199,0,82,38.3125,30.742188
24.676592,Fri 05/31/19 12:27:34.338 AM,1,18.300121,17.141144,3.673835,2.617188,0.098553,0,82,38.308594,30.730469
24.65423,Fri 05/31/19 12:27:35.337 AM,1,18.392403,17.038677,3.159523,2.328125,0.097619,0,82,38.308594,30.730469
24.642876,Fri 05/31/19 12:27:36.338 AM,1,18.530909,17.099539,3.132714,2.304688,0.095627,0,82,38.304688,30.722656
24.675564,Fri 05/31/19 12:27:37.337 AM,1,18.45974,17.021679,3.19468,2.34375,0.095602,0,82,38.304688,30.714844
24.561481,Fri 05/31/19 12:27:38.337 AM,1,18.300959,17.138777,3.150019,2.328125,0.091864,0,82,38.300781,30.707031
24.473051,Fri 05/31/19 12:27:39.337 AM,1,18.441301,17.200602,3.138652,2.328125,0.092455,0,82,38.300781,30.707031
24.436159,Fri 05/31/19 12:27:40.338 AM,1,18.557083,17.203644,3.146215,2.328125,0.092652,0,82,38.296875,30.710938
24.417309,Fri 05/31/19 12:27:41.337 AM,1,18.392027,17.16247,3.125518,2.304688,0.092575,0,82,38.296875,30.710938
24.424309,Fri 05/31/19 12:27:42.338 AM,1,18.441395,17.118811,3.188041,2.351562,0.092306,0,82,38.234375,30.734375
24.442333,Fri 05/31/19 12:27:43.338 AM,1,18.389677,16.977367,3.112835,2.320312,0.091814,0,82,38.238281,30.726562
24.467705,Fri 05/31/19 12:27:44.337 AM,1,18.369129,17.081202,3.43671,2.476562,0.093732,0,82,38.238281,30.734375
24.500391,Fri 05/31/19 12:27:45.338 AM,1,18.440924,17.098888,3.517253,2.546875,0.095773,0,82,38.242188,30.746094
24.503887,Fri 05/31/19 12:27:46.338 AM,1,18.324434,17.078852,3.139935,2.320312,0.090856,0,82,38.242188,30.746094
24.48871,Fri 05/31/19 12:27:47.337 AM,1,18.392496,17.137796,3.177821,2.335938,0.092183,0,82,38.242188,30.769531
24.50305,Fri 05/31/19 12:27:48.338 AM,1,18.440638,17.04142,3.141417,2.320312,0.092477,0,82,38.238281,30.769531
24.506395,Fri 05/31/19 12:27:49.338 AM,1,18.532436,16.999655,3.145015,2.320312,0.093315,0,82,38.238281,30.761719
24.491371,Fri 05/31/19 12:27:50.337 AM,1,18.650337,17.080391,3.146963,2.335938,0.092159,0,82,38.234375,30.761719
24.502041,Fri 05/31/19 12:27:51.337 AM,1,18.39212,17.138287,3.145966,2.320312,0.089257,0,82,38.234375,30.761719
24.505386,Fri 05/31/19 12:27:52.337 AM,1,18.370815,17.199535,3.1865,2.328125,0.090117,0,82,38.183594,30.746094
24.508713,Fri 05/31/19 12:27:53.337 AM,1,18.577194,17.219772,3.138905,2.335938,0.091592,0,82,38.179688,30.757812
24.534081,Fri 05/31/19 12:27:54.337 AM,1,18.533581,17.116203,3.144305,2.328125,0.091715,0,82,38.179688,30.757812
24.585121,Fri 05/31/19 12:27:55.337 AM,1,18.530338,17.142859,3.667596,2.625,0.096044,0,82,38.179688,30.71875
24.595787,Fri 05/31/19 12:27:56.337 AM,1,18.510996,17.079258,3.132641,2.296875,0.093953,0,82,38.175781,30.71875
24.624826,Fri 05/31/19 12:27:57.337 AM,1,18.395317,17.099943,3.194052,2.34375,0.091863,0,82,38.175781,30.722656
24.664856,Fri 05/31/19 12:27:58.337 AM,1,18.506618,17.039484,3.155888,2.34375,0.088297,0,82,38.171875,30.726562
24.660841,Fri 05/31/19 12:27:59.337 AM,1,18.503956,16.998371,3.138391,2.304688,0.094052,0,82,38.171875,30.726562
24.700891,Fri 05/31/19 12:28:00.338 AM,1,18.388924,17.00375,3.141642,2.3125,0.091986,0,82,38.171875,30.730469
24.726257,Fri 05/31/19 12:28:01.337 AM,1,18.527573,17.076664,3.185217,2.351562,0.093708,0,82,38.167969,30.738281
24.733232,Fri 05/31/19 12:28:02.337 AM,1,18.459833,17.098238,3.37906,2.453125,0.093831,0,82,38.113281,30.734375
24.784296,Fri 05/31/19 12:28:03.338 AM,1,18.554598,16.978088,3.183612,2.328125,0.094741,0,82,38.113281,30.734375
24.813482,Fri 05/31/19 12:28:04.337 AM,1,18.367254,17.022646,3.142688,2.328125,0.095995,0,82,38.113281,30.757812
24.805649,Fri 05/31/19 12:28:05.337 AM,1,18.396631,17.161898,3.403101,2.484375,0.09479,0,82,38.113281,30.757812
24.834629,Fri 05/31/19 12:28:06.337 AM,1,18.439411,17.138777,3.388698,2.453125,0.094469,0,82,38.109375,30.757812
24.827152,Fri 05/31/19 12:28:07.340 AM,1,18.529575,16.999897,3.263473,2.382812,0.097668,0,82,38.109375,30.757812
24.771585,Fri 05/31/19 12:28:08.337 AM,1,18.39259,17.159853,3.260242,2.382812,0.095701,0,82,38.105469,30.757812
24.705368,Fri 05/31/19 12:28:09.337 AM,1,18.436861,17.020876,3.169539,2.335938,0.093783,0,82,38.105469,30.757812
24.694014,Fri 05/31/19 12:28:10.337 AM,1,18.624962,17.160671,3.145248,2.3125,0.092012,0,82,38.105469,30.769531
24.701012,Fri 05/31/19 12:28:11.337 AM,1,18.530529,16.904741,3.233242,2.335938,0.093266,0,82,38.105469,30.769531
24.733721,Fri 05/31/19 12:28:12.338 AM,1,18.391085,17.077312,3.206677,2.351562,0.098578,0,82,38.050781,30.75
24.770079,Fri 05/31/19 12:28:13.337 AM,1,18.53196,17.200686,3.157607,2.328125,0.095922,0,82,38.050781,30.75
24.799116,Fri 05/31/19 12:28:14.338 AM,1,18.463905,17.080473,3.16118,2.335938,0.0927,0,82,38.054688,30.746094
24.831614,Fri 05/31/19 12:28:15.337 AM,1,18.531006,17.040533,3.268061,2.375,0.095577,0,82,38.054688,30.753906
24.846294,Fri 05/31/19 12:28:16.337 AM,1,18.39212,17.121496,3.683832,2.648438,0.093806,0,82,38.054688,30.773438
24.87151,Fri 05/31/19 12:28:17.338 AM,1,18.508427,17.16198,3.217226,2.359375,0.094864,0,82,38.050781,30.773438
24.871319,Fri 05/31/19 12:28:18.337 AM,1,18.255394,17.040855,3.168267,2.34375,0.092971,0,82,38.054688,30.789062
24.911366,Fri 05/31/19 12:28:19.338 AM,1,18.507286,17.002867,3.293223,2.398438,0.094619,0,82,38.054688,30.789062
24.929375,Fri 05/31/19 12:28:20.338 AM,1,18.601288,16.983135,3.268317,2.390625,0.094373,0,82,38.054688,30.796875
24.980415,Fri 05/31/19 12:28:21.338 AM,1,18.459833,16.97921,3.155699,2.3125,0.091373,0,82,38.050781,30.808594
24.987431,Fri 05/31/19 12:28:22.337 AM,1,18.345726,17.040371,3.176318,2.34375,0.093562,0,82,38.003906,30.796875
24.954227,Fri 05/31/19 12:28:23.337 AM,1,18.532722,17.161243,3.185646,2.328125,0.093906,0,82,38.003906,30.804688
24.946583,Fri 05/31/19 12:28:24.337 AM,1,18.302448,17.139511,3.151068,2.320312,0.091496,0,82,38.003906,30.804688
24.949913,Fri 05/31/19 12:28:25.338 AM,1,18.366785,17.079338,3.114995,2.320312,0.092037,0,82,38.003906,30.769531
24.953236,Fri 05/31/19 12:28:26.337 AM,1,18.437616,17.142775,3.40129,2.476562,0.090365,0,82,38.003906,30.769531
24.967573,Fri 05/31/19 12:28:27.337 AM,1,18.531483,17.158136,3.439667,2.46875,0.091667,0,82,38,30.785156
24.974569,Fri 05/31/19 12:28:28.338 AM,1,18.458509,17.161325,3.161816,2.335938,0.09211,0,82,38,30.785156
24.97073,Fri 05/31/19 12:28:29.337 AM,1,18.436579,17.101812,3.160257,2.320312,0.092307,0,82,38,30.785156
24.970387,Fri 05/31/19 12:28:30.337 AM,1,18.29826,17.140572,3.124378,2.328125,0.092601,0,82,38,30.804688
24.9519,Fri 05/31/19 12:28:31.338 AM,1,18.508045,17.003107,3.138525,2.320312,0.091494,0,82,38,30.816406
24.958897,Fri 05/31/19 12:28:32.337 AM,1,18.370064,17.300539,3.206352,2.351562,0.091864,0,82,37.953125,30.816406
24.969566,Fri 05/31/19 12:28:33.338 AM,1,18.50795,17.039968,3.143373,2.3125,0.090019,0,82,37.949219,30.816406
24.932692,Fri 05/31/19 12:28:34.337 AM,1,18.53215,17.005276,3.17357,2.359375,0.091593,0,82,37.953125,30.816406
24.91033,Fri 05/31/19 12:28:35.338 AM,1,18.460876,17.200027,3.162925,2.3125,0.093832,0,82,37.953125,30.820312
24.913654,Fri 05/31/19 12:28:36.337 AM,1,18.528526,17.120356,3.126324,2.320312,0.092553,0,82,37.953125,30.820312
24.89517,Fri 05/31/19 12:28:37.337 AM,1,18.343481,17.101974,3.697482,2.632812,0.093634,0,82,37.957031,30.828125
24.902166,Fri 05/31/19 12:28:38.337 AM,1,18.276524,17.00094,3.16059,2.3125,0.092652,0,82,37.96875,30.824219
24.876129,Fri 05/31/19 12:28:39.337 AM,1,18.343203,17.159361,3.124602,2.320312,0.091546,0,82,37.96875,30.824219
24.920006,Fri 05/31/19 12:28:40.337 AM,1,18.527382,16.93998,3.15561,2.351562,0.090955,0,82,37.96875,30.824219
24.963699,Fri 05/31/19 12:28:41.337 AM,1,18.36969,17.197233,3.179346,2.34375,0.092381,0,82,37.96875,30.832031
24.981709,Fri 05/31/19 12:28:42.337 AM,1,18.366129,17.038837,3.194657,2.320312,0.093192,0,82,37.945312,30.832031
24.977697,Fri 05/31/19 12:28:43.338 AM,1,18.528145,17.118076,3.181861,2.351562,0.094645,0,82,37.949219,30.84375
24.98106,Fri 05/31/19 12:28:44.337 AM,1,18.643866,17.157564,3.167553,2.3125,0.090438,0,82,37.953125,30.84375
25.00658,Fri 05/31/19 12:28:45.336 AM,1,18.389395,17.098482,3.22368,2.382812,0.091273,0,82,37.953125,30.839844
24.998915,Fri 05/31/19 12:28:46.336 AM,1,18.392496,17.137308,3.125387,2.320312,0.090314,0,82,37.953125,30.839844
25.009737,Fri 05/31/19 12:28:47.338 AM,1,18.436579,16.978409,3.41024,2.476562,0.093093,0,82,37.953125,30.820312
25.0166,Fri 05/31/19 12:28:48.338 AM,1,18.484858,17.07869,3.448223,2.476562,0.091175,0,82,37.949219,30.820312
25.045771,Fri 05/31/19 12:28:49.338 AM,1,18.510614,17.141468,3.13105,2.335938,0.090757,0,82,37.949219,30.789062
25.052788,Fri 05/31/19 12:28:50.338 AM,1,18.392027,17.160017,3.153862,2.328125,0.091889,0,82,37.949219,30.789062
25.052616,Fri 05/31/19 12:28:51.337 AM,1,18.369316,17.198219,3.124052,2.328125,0.088618,0,82,37.949219,30.792969
25.055962,Fri 05/31/19 12:28:52.337 AM,1,18.505762,17.059023,3.204411,2.328125,0.091914,0,82,37.914062,30.8125
25.007904,Fri 05/31/19 12:28:53.337 AM,1,18.293983,17.139673,3.157967,2.320312,0.092184,0,82,37.914062,30.820312
25.007717,Fri 05/31/19 12:28:54.337 AM,1,18.43384,17.018541,3.164091,2.335938,0.092675,0,82,37.914062,30.820312
25.018593,Fri 05/31/19 12:28:55.337 AM,1,18.297981,17.079418,3.442892,2.492188,0.095799,0,82,37.910156,30.828125
25.01825,Fri 05/31/19 12:28:56.337 AM,1,18.435257,17.158955,3.09607,2.296875,0.092529,0,82,37.910156,30.828125
25.032587,Fri 05/31/19 12:28:57.338 AM,1,18.437428,17.099133,3.292393,2.40625,0.093487,0,82,37.90625,30.839844
25.047098,Fri 05/31/19 12:28:58.337 AM,1,18.298077,17.099539,3.756242,2.679688,0.093709,0,82,37.90625,30.839844
25.021059,Fri 05/31/19 12:28:59.338 AM,1,18.36838,17.20126,3.13212,2.320312,0.090881,0,82,37.90625,30.839844
25.046408,Fri 05/31/19 12:29:00.338 AM,1,18.482201,17.038437,3.177014,2.335938,0.092726,0,82,37.90625,30.847656
25.042587,Fri 05/31/19 12:29:01.337 AM,1,18.528145,16.999334,3.081117,2.304688,0.090562,0,82,37.90625,30.84375
25.002041,Fri 05/31/19 12:29:02.337 AM,1,18.532913,17.098076,3.143397,2.3125,0.091126,0,82,37.867188,30.839844
24.994377,Fri 05/31/19 12:29:03.338 AM,1,18.438845,17.059669,3.097995,2.28125,0.093193,0,82,37.867188,30.851562
25.005043,Fri 05/31/19 12:29:04.337 AM,1,18.532913,17.138287,3.112897,2.296875,0.09398,0,82,37.867188,30.851562
25.004702,Fri 05/31/19 12:29:05.338 AM,1,18.505573,16.978809,3.08528,2.28125,0.09061,0,82,37.863281,30.832031
25.000877,Fri 05/31/19 12:29:06.337 AM,1,18.274761,17.236095,3.110167,2.265625,0.091273,0,82,37.867188,30.832031
25.022728,Fri 05/31/19 12:29:07.337 AM,1,18.55517,17.237747,3.922867,2.78125,0.090364,0,82,37.863281,30.832031
25.007704,Fri 05/31/19 12:29:08.337 AM,1,18.347034,17.099457,4.058602,2.859375,0.093292,0,82,37.871094,30.832031
24.99268,Fri 05/31/19 12:29:09.337 AM,1,18.440355,17.037306,3.775975,2.679688,0.095112,0,82,37.878906,30.835938
24.992508,Fri 05/31/19 12:29:10.337 AM,1,18.506716,16.981293,3.365587,2.445312,0.092087,0,82,37.882812,30.835938
24.959324,Fri 05/31/19 12:29:11.337 AM,1,18.527859,17.197973,3.265396,2.382812,0.092726,0,82,37.882812,30.835938
24.889246,Fri 05/31/19 12:29:12.337 AM,1,18.414227,17.138369,3.173871,2.296875,0.090904,0,82,37.855469,30.835938
24.837692,Fri 05/31/19 12:29:13.337 AM,1,18.366222,17.077799,3.128081,2.328125,0.090856,0,82,37.863281,30.839844
24.826336,Fri 05/31/19 12:29:14.338 AM,1,18.575659,17.058943,3.11062,2.304688,0.089945,0,82,37.863281,30.847656
24.851681,Fri 05/31/19 12:29:15.336 AM,1,18.504335,17.138369,3.249151,2.375,0.092183,0,82,37.867188,30.847656
24.833181,Fri 05/31/19 12:29:16.338 AM,1,18.43894,17.139347,3.132483,2.304688,0.094078,0,82,37.863281,30.863281
24.810989,Fri 05/31/19 12:29:17.338 AM,1,18.482201,17.039888,3.135617,2.34375,0.094127,0,82,37.863281,30.859375
24.821848,Fri 05/31/19 12:29:18.338 AM,1,18.506807,17.098238,3.109202,2.328125,0.092333,0,82,37.859375,30.851562
24.839855,Fri 05/31/19 12:29:19.338 AM,1,18.274483,17.160509,3.647662,2.601562,0.093339,0,82,37.859375,30.851562
24.880054,Fri 05/31/19 12:29:20.337 AM,1,18.365564,16.979691,3.098097,2.320312,0.092135,0,82,37.859375,30.855469
24.861361,Fri 05/31/19 12:29:21.338 AM,1,18.362381,17.078041,3.102029,2.359375,0.092676,0,82,37.855469,30.855469
24.864878,Fri 05/31/19 12:29:22.337 AM,1,18.506239,17.081202,3.132188,2.28125,0.091323,0,82,37.820312,30.871094
24.879368,Fri 05/31/19 12:29:23.337 AM,1,18.36388,16.978249,3.152632,2.3125,0.093044,0,82,37.824219,30.871094
24.893723,Fri 05/31/19 12:29:24.337 AM,1,18.507475,17.036261,3.123664,2.320312,0.093906,0,82,37.820312,30.863281
24.889902,Fri 05/31/19 12:29:25.337 AM,1,18.553736,17.076828,3.161506,2.335938,0.092602,0,82,37.820312,30.878906
24.88237,Fri 05/31/19 12:29:26.338 AM,1,18.459362,16.975847,3.114388,2.3125,0.093365,0,82,37.820312,30.886719
24.863695,Fri 05/31/19 12:29:27.338 AM,1,18.553068,16.957935,3.1444,2.320312,0.092775,0,82,37.828125,30.886719
24.885565,Fri 05/31/19 12:29:28.338 AM,1,18.184572,17.07618,3.115856,2.289062,0.092651,0,82,37.832031,30.890625
24.819307,Fri 05/31/19 12:29:29.337 AM,1,18.435446,17.096371,3.275473,2.414062,0.091546,0,82,37.832031,30.890625
24.778595,Fri 05/31/19 12:29:30.337 AM,1,18.389301,17.036501,3.486287,2.507812,0.095357,0,82,37.832031,30.886719
24.756247,Fri 05/31/19 12:29:31.337 AM,1,18.365755,17.016369,3.150501,2.320312,0.095284,0,82,37.828125,30.886719
24.748907,Fri 05/31/19 12:29:32.338 AM,1,18.40905,17.07618,3.168488,2.296875,0.095404,0,82,37.800781,30.886719
24.741222,Fri 05/31/19 12:29:33.337 AM,1,18.320704,16.976967,3.111916,2.289062,0.096562,0,82,37.796875,30.886719
24.733749,Fri 05/31/19 12:29:34.337 AM,1,18.503004,16.938786,3.132962,2.304688,0.094546,0,82,37.796875,30.898438
24.733406,Fri 05/31/19 12:29:35.337 AM,1,18.531866,17.237829,3.123925,2.3125,0.094767,0,82,37.796875,30.886719
24.725876,Fri 05/31/19 12:29:36.337 AM,1,18.297052,17.097103,3.108071,2.304688,0.092307,0,82,37.792969,30.886719
