Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.059589,Fri 05/31/19 07:33:44.647 AM,3,20.769512,19.201536,34.331345,25.796875,0.222685,82,82,65.753906,43.558594
25.029715,Fri 05/31/19 07:33:45.647 AM,4,20.707626,19.199797,43.526657,34.304688,0.212129,82,82,66.746094,43.511719
25.003544,Fri 05/31/19 07:33:46.647 AM,4,20.769512,19.383602,51.661114,42.03125,0.256725,82,82,72.109375,43.539062
24.95163,Fri 05/31/19 07:33:47.646 AM,4,20.770708,19.303778,42.352104,33.898438,0.17259,82,82,77.191406,43.554688
25.031879,Fri 05/31/19 07:33:48.647 AM,4,20.860497,19.225327,44.454185,37.320312,0.109163,82,82,79.714844,43.5625
25.002001,Fri 05/31/19 07:33:49.648 AM,4,20.769871,19.302742,26.068165,20.8125,0.114492,82,82,82.65625,43.539062
24.983135,Fri 05/31/19 07:33:50.647 AM,4,20.620211,19.252779,4.008217,2.53125,0.119852,82,82,81.863281,43.5625
25.008156,Fri 05/31/19 07:33:51.646 AM,4,20.854937,19.253088,3.817833,2.453125,0.114778,82,82,80.90625,43.5625
25.143459,Fri 05/31/19 07:33:52.646 AM,4,20.737804,19.382349,21.678658,18.3125,0.17134,82,82,80.417969,43.625
25.150322,Fri 05/31/19 07:33:53.646 AM,4,20.853609,19.303053,110.28894,89.28125,0.126231,82,82,79.9375,43.625
25.168314,Fri 05/31/19 07:33:54.648 AM,4,41.197002,38.318661,110.406784,89.132812,0.144372,82,82,83.640625,43.652344
25.174969,Fri 05/31/19 07:33:55.647 AM,4,44.189674,41.141914,110.114059,88.789062,0.179023,82,82,86.960938,43.652344
25.207674,Fri 05/31/19 07:33:56.647 AM,4,46.736252,43.217804,109.891121,88.554688,0.200353,82,82,89.789062,43.683594
25.177494,Fri 05/31/19 07:33:57.647 AM,4,48.604645,45.239769,109.616623,88.03125,0.234838,82,82,92.207031,43.703125
25.158951,Fri 05/31/19 07:33:58.647 AM,4,50.275822,46.541088,109.425499,88,0.223439,82,82,94.152344,43.792969
25.110571,Fri 05/31/19 07:33:59.647 AM,4,50.609425,47.608974,109.511696,87.726562,0.216728,82,82,95.785156,43.792969
25.08073,Fri 05/31/19 07:34:00.647 AM,4,51.698883,47.777676,108.703171,87.179688,0.180796,82,82,97.210938,43.925781
25.142591,Fri 05/31/19 07:34:01.647 AM,4,51.861244,48.418983,72.665192,58.46875,0.109827,82,82,98.433594,43.925781
25.134754,Fri 05/31/19 07:34:02.647 AM,4,52.419296,48.582996,77.383461,62.757812,0.126618,82,78.795013,97.765625,44.046875
25.108549,Fri 05/31/19 07:34:03.648 AM,4,52.420822,48.595459,90.776581,73.328125,0.101749,82,80.424835,97.222656,44.125
25.086048,Fri 05/31/19 07:34:04.647 AM,4,52.790565,48.927002,82.651848,66.5625,0.111145,82,81.944214,97.28125,44.191406
25.074524,Fri 05/31/19 07:34:05.647 AM,4,52.793663,48.943634,77.886635,63.070312,0.126082,82,82,96.859375,44.25
25.048489,Fri 05/31/19 07:34:06.647 AM,4,52.787476,48.951614,78.613419,63.625,0.12211,82,82,96.472656,44.277344
25.014772,Fri 05/31/19 07:34:07.646 AM,4,53.163998,48.949623,84.622604,68.296875,0.099671,82,82,96.144531,44.277344
24.981262,Fri 05/31/19 07:34:08.647 AM,4,53.169491,48.963604,84.939537,68.460938,0.100082,82,82,96.089844,44.394531
25.006611,Fri 05/31/19 07:34:09.647 AM,4,52.775864,48.969593,80.193405,64.671875,0.119641,82,82,96.148438,44.394531
24.998753,Fri 05/31/19 07:34:10.647 AM,4,52.77354,48.976929,78.400444,63.375,0.12643,82,82,95.902344,44.441406
24.983597,Fri 05/31/19 07:34:11.647 AM,4,53.156147,48.975597,80.808128,65.210938,0.115382,82,82,95.683594,44.484375
24.975742,Fri 05/31/19 07:34:12.647 AM,4,52.769676,49.148769,85.028221,68.59375,0.10205,82,82,95.671875,44.519531
25.008427,Fri 05/31/19 07:34:13.647 AM,4,52.766582,48.978928,85.368874,68.710938,0.101472,82,82,95.882812,44.53125
25.026289,Fri 05/31/19 07:34:14.647 AM,4,52.767357,48.993587,78.503586,63.3125,0.124464,82,82,96.089844,44.597656
25.014759,Fri 05/31/19 07:34:15.647 AM,4,53.146729,49.008263,78.487198,63.320312,0.128166,82,82,95.910156,44.597656
25.028942,Fri 05/31/19 07:34:16.646 AM,4,52.770443,48.848003,83.379456,67.171875,0.104423,82,82,95.789062,44.691406
25.065132,Fri 05/31/19 07:34:17.647 AM,4,53.153008,49.191753,85.549408,68.914062,0.098212,82,82,95.878906,44.691406
25.145536,Fri 05/31/19 07:34:18.646 AM,4,53.144375,49.189735,82.353882,66.234375,0.109147,82,82,96.074219,44.734375
25.1891,Fri 05/31/19 07:34:19.647 AM,4,53.13496,49.040306,79.110992,63.679688,0.119313,82,82,96.023438,44.738281
25.133533,Fri 05/31/19 07:34:20.647 AM,4,53.143593,49.043652,79.103584,63.703125,0.118949,82,82,96.039062,44.746094
25.085476,Fri 05/31/19 07:34:21.647 AM,4,52.748798,49.04565,84.174194,67.773438,0.101317,82,82,96.050781,44.792969
25.051947,Fri 05/31/19 07:34:22.647 AM,4,53.140453,49.052334,86.554962,69.578125,0.098581,82,82,96.296875,44.808594
25.077312,Fri 05/31/19 07:34:23.647 AM,4,53.136528,49.063034,79.574959,63.953125,0.117746,82,82,96.640625,44.808594
25.054779,Fri 05/31/19 07:34:24.646 AM,4,53.123985,49.071728,79.435829,63.90625,0.114355,82,82,96.605469,44.902344
25.123997,Fri 05/31/19 07:34:25.646 AM,4,53.123203,49.07106,80.323677,64.671875,0.113315,82,82,96.636719,44.902344
25.116161,Fri 05/31/19 07:34:26.647 AM,4,53.122417,49.075073,86.084869,69.15625,0.097126,82,82,96.710938,44.910156
25.068102,Fri 05/31/19 07:34:27.647 AM,4,53.126339,49.078415,84.174904,67.570312,0.104408,82,82,96.984375,44.933594
25.049236,Fri 05/31/19 07:34:28.646 AM,4,53.120064,49.087788,79.069443,63.578125,0.119475,82,82,97.058594,44.957031
24.975361,Fri 05/31/19 07:34:29.647 AM,4,53.1138,49.090466,79.542305,63.960938,0.110104,82,82,97.089844,44.957031
24.95647,Fri 05/31/19 07:34:30.647 AM,4,53.117714,49.089127,81.987587,65.882812,0.108637,82,82,97.128906,44.988281
24.915775,Fri 05/31/19 07:34:31.648 AM,4,53.11536,49.106537,86.555237,69.476562,0.098766,82,82,97.21875,44.988281
24.963011,Fri 05/31/19 07:34:32.648 AM,4,53.111446,49.105865,82.383675,66.101562,0.104838,82,82,97.367188,45.011719
24.977348,Fri 05/31/19 07:34:33.647 AM,4,52.72794,48.779831,79.356216,63.742188,0.115633,81.924767,82,97.425781,45.011719
24.954813,Fri 05/31/19 07:34:34.647 AM,4,53.114578,49.113903,79.668678,64.023438,0.110907,81.921875,82,97.460938,45.089844
24.968981,Fri 05/31/19 07:34:35.646 AM,4,53.108311,48.793053,81.968201,65.867188,0.108426,81.688408,82,97.507812,45.082031
24.998034,Fri 05/31/19 07:34:36.646 AM,4,53.107529,49.124622,86.687675,69.539062,0.096556,81.694733,82,97.621094,45.085938
24.993832,Fri 05/31/19 07:34:37.647 AM,4,53.106743,49.122612,79.999435,64.15625,0.112676,81.687782,82,98.015625,45.09375
25.000673,Fri 05/31/19 07:34:38.647 AM,4,53.106743,49.132671,74.01239,59.421875,0.118842,81.657372,80.983284,98.085938,45.09375
25.007673,Fri 05/31/19 07:34:39.647 AM,4,53.105175,49.132004,78.472137,63.070312,0.114566,81.65625,80.749702,98.078125,45.15625
25.003696,Fri 05/31/19 07:34:40.647 AM,4,52.707096,49.142731,80.0159,64.25,0.108439,81.468163,80.74971,98.125,45.15625
24.962982,Fri 05/31/19 07:34:41.647 AM,4,52.720215,49.140049,79.444519,63.789062,0.113763,81.453415,80.607056,98.175781,45.21875
24.947784,Fri 05/31/19 07:34:42.647 AM,4,53.11536,49.144073,79.665962,63.984375,0.116606,81.265038,80.443573,98.511719,45.21875
24.947269,Fri 05/31/19 07:34:43.646 AM,4,53.105175,48.820839,80.080208,64.25,0.11142,81.25029,79.49707,98.5625,45.199219
24.990799,Fri 05/31/19 07:34:44.647 AM,4,53.110664,49.148102,77.698204,62.320312,0.124369,81.310188,79.24276,98.625,45.214844
25.016012,Fri 05/31/19 07:34:45.647 AM,4,53.104393,49.146759,73.615448,59.132812,0.118015,81.259781,78.97831,98.628906,45.234375
25.00116,Fri 05/31/19 07:34:46.647 AM,4,52.721756,49.154137,77.213623,62.039062,0.113005,81.197624,78.855896,98.613281,45.234375
25.008156,Fri 05/31/19 07:34:47.647 AM,4,52.712502,49.162193,79.900703,64.148438,0.115082,81.18779,78.798897,98.648438,45.261719
24.989309,Fri 05/31/19 07:34:48.529 AM,4,53.087948,49.17025,79.900703,64.148438,0.115082,81.104744,78.601265,98.695312,45.261719
25.029169,Fri 05/31/19 07:34:49.648 AM,4,53.092648,48.828125,79.34938,63.648438,0.11948,81.094032,78.367813,98.738281,45.246094
25.010323,Fri 05/31/19 07:34:50.646 AM,4,53.099693,49.161522,74.034103,59.375,0.134587,81.138893,78.133675,98.78125,45.246094
24.984112,Fri 05/31/19 07:34:51.647 AM,4,52.70015,49.169579,73.798508,59.28125,0.120841,81.133102,77.891777,98.765625,45.257812
25.00946,Fri 05/31/19 07:34:52.647 AM,4,53.07621,48.852642,77.485474,62.289062,0.118821,81.095154,77.807503,98.730469,45.28125
25.049358,Fri 05/31/19 07:34:53.646 AM,4,53.083252,48.846012,79.789902,64.046875,0.115842,81.01844,77.782097,98.765625,45.289062
25.026997,Fri 05/31/19 07:34:54.647 AM,4,52.70401,48.846676,78.930344,63.304688,0.115848,80.985535,77.570595,98.804688,45.289062
25.100075,Fri 05/31/19 07:34:55.647 AM,4,53.079334,49.185028,73.723419,59.21875,0.118245,80.976845,77.336563,98.820312,45.289062
25.070179,Fri 05/31/19 07:34:56.647 AM,4,53.08638,49.185028,73.819435,59.289062,0.121099,80.96904,77.162613,98.800781,45.289062
25.066032,Fri 05/31/19 07:34:57.647 AM,4,52.694752,48.85397,75.956352,61.054688,0.110431,80.961227,77.081017,98.769531,45.296875
25.083868,Fri 05/31/19 07:34:58.647 AM,4,52.691666,49.181675,79.796532,64.0625,0.11128,80.93837,77.040504,98.789062,45.296875
25.072708,Fri 05/31/19 07:34:59.647 AM,4,53.067604,48.857285,77.449631,62.125,0.121326,80.929977,76.86602,98.828125,45.296875
25.112564,Fri 05/31/19 07:35:00.646 AM,4,53.07621,49.190407,73.602333,59.09375,0.11407,80.922165,76.633675,98.820312,45.300781
25.12323,Fri 05/31/19 07:35:01.647 AM,4,53.075428,48.862587,73.970848,59.414062,0.130891,80.90683,76.512146,98.796875,45.300781
25.181286,Fri 05/31/19 07:35:02.647 AM,4,52.683182,48.849991,75.795181,60.929688,0.109925,80.89872,76.447563,98.722656,45.324219
25.162592,Fri 05/31/19 07:35:03.647 AM,4,53.073864,48.855957,79.475914,63.78125,0.115823,80.823204,76.520546,98.746094,45.324219
25.121895,Fri 05/31/19 07:35:04.647 AM,4,53.078556,48.859272,76.055801,61,0.116533,80.81279,76.342873,98.78125,45.375
25.132561,Fri 05/31/19 07:35:05.647 AM,4,52.68935,49.189735,73.735611,59.242188,0.119351,80.654343,76.125061,98.765625,45.359375
25.168789,Fri 05/31/19 07:35:06.647 AM,4,52.68935,49.191078,73.44043,58.984375,0.107579,80.693581,76.041954,98.746094,45.359375
25.197617,Fri 05/31/19 07:35:07.647 AM,4,52.685497,49.19915,73.672928,59.179688,0.111555,80.68779,75.971352,98.71875,45.324219
25.230324,Fri 05/31/19 07:35:08.647 AM,4,53.05978,48.859272,79.460388,63.828125,0.11721,80.785301,75.931129,98.691406,45.351562
25.138226,Fri 05/31/19 07:35:09.646 AM,4,53.065254,49.197803,78.12896,62.664062,0.117664,80.706223,75.892029,98.722656,45.34375
25.04966,Fri 05/31/19 07:35:10.646 AM,4,52.683182,49.202511,73.994713,59.421875,0.129671,80.71817,75.695015,98.722656,45.34375
24.983408,Fri 05/31/19 07:35:11.647 AM,4,53.051964,48.875191,73.62883,59.117188,0.120022,80.71122,75.574532,98.703125,45.371094
24.93885,Fri 05/31/19 07:35:12.647 AM,4,52.683956,49.205868,73.5765,59.09375,0.113787,80.628098,75.510063,98.632812,45.371094
24.927341,Fri 05/31/19 07:35:13.647 AM,4,53.057438,49.208565,73.6717,59.15625,0.120955,80.61747,75.590652,98.609375,45.363281
24.904978,Fri 05/31/19 07:35:14.647 AM,4,53.066036,48.879837,77.077194,61.953125,0.117865,80.632233,75.56366,98.589844,45.363281
24.933994,Fri 05/31/19 07:35:15.647 AM,4,53.072296,49.201836,79.929718,64.132812,0.112244,80.632812,75.517357,98.621094,45.378906
24.926142,Fri 05/31/19 07:35:16.647 AM,4,53.062122,49.210583,73.520721,59.023438,0.114253,80.572624,75.342583,98.65625,45.34375
24.914804,Fri 05/31/19 07:35:17.647 AM,4,53.073082,48.880505,73.646843,59.148438,0.121936,80.675644,75.140327,98.636719,45.339844
24.940174,Fri 05/31/19 07:35:18.646 AM,4,53.070732,48.568573,73.444031,58.960938,0.112686,80.679688,75.080147,98.597656,45.339844
24.980202,Fri 05/31/19 07:35:19.647 AM,4,53.074642,48.892452,73.581787,59.085938,0.118883,80.679688,75.085648,98.554688,45.375
24.987064,Fri 05/31/19 07:35:20.647 AM,4,52.677788,49.211929,73.569916,59.070312,0.118875,80.566719,75.108528,98.515625,45.375
24.979383,Fri 05/31/19 07:35:21.647 AM,4,53.066036,49.222691,75.482414,60.664062,0.12629,80.554977,75.131943,98.472656,45.386719
25.030422,Fri 05/31/19 07:35:22.647 AM,4,53.068382,48.899094,79.291855,63.632812,0.125141,80.509544,75.170433,98.421875,45.386719
25.007889,Fri 05/31/19 07:35:23.647 AM,4,53.066822,48.896435,76.658012,61.460938,0.120571,80.50029,75.232063,98.441406,45.34375
24.963366,Fri 05/31/19 07:35:24.647 AM,4,52.687809,49.222015,73.616608,59.109375,0.121921,80.628029,75.113998,98.421875,45.339844
24.948341,Fri 05/31/19 07:35:25.647 AM,4,53.067604,49.224712,73.472794,59,0.116966,80.640335,75.09433,98.394531,45.363281
24.962675,Fri 05/31/19 07:35:26.646 AM,4,53.068382,48.890457,73.480637,59,0.111499,80.565392,75.101273,98.351562,45.363281
25.03207,Fri 05/31/19 07:35:27.647 AM,4,53.061344,49.222015,73.688034,59.304688,0.111883,80.554977,75.161751,98.3125,45.355469
25.013374,Fri 05/31/19 07:35:28.647 AM,4,53.070732,48.895107,79.796188,64.0625,0.119189,80.569748,75.216782,98.277344,45.355469
25.045895,Fri 05/31/19 07:35:29.647 AM,4,52.686268,48.905731,77.536697,62.117188,0.130319,80.56279,75.263893,98.296875,45.328125
25.075119,Fri 05/31/19 07:35:30.647 AM,4,53.065254,49.224712,73.586708,59.070312,0.124466,80.637733,75.167824,98.285156,45.328125
25.096628,Fri 05/31/19 07:35:31.647 AM,4,53.074642,48.903076,73.415001,58.960938,0.111238,80.640625,75.149017,98.25,45.351562
25.085274,Fri 05/31/19 07:35:32.646 AM,4,53.067604,49.231445,73.812561,59.304688,0.119146,80.565392,75.201103,98.148438,45.332031
25.147171,Fri 05/31/19 07:35:33.647 AM,4,53.062912,48.897099,76.554176,61.546875,0.11448,80.615166,75.436348,98.132812,45.324219
25.117296,Fri 05/31/19 07:35:34.647 AM,4,52.678558,49.230099,79.844902,64.101562,0.110863,80.632248,75.467903,98.152344,45.324219
25.102463,Fri 05/31/19 07:35:35.647 AM,4,53.05978,49.242218,74.196175,59.515625,0.110668,80.62529,75.393517,98.179688,45.324219
25.098448,Fri 05/31/19 07:35:36.646 AM,4,53.062122,48.919693,73.469528,59.023438,0.10614,80.625,75.292717,98.152344,45.324219
25.178867,Fri 05/31/19 07:35:37.647 AM,4,53.064472,49.236832,73.356117,59,0.10272,80.617477,75.334206,98.132812,45.304688
25.182198,Fri 05/31/19 07:35:38.647 AM,4,53.065254,48.916367,74.607903,60.007812,0.104501,80.669907,75.366066,98.101562,45.304688
25.17453,Fri 05/31/19 07:35:39.647 AM,4,53.04805,48.903744,79.473701,63.804688,0.112057,80.664345,75.427437,98.089844,45.347656
25.140985,Fri 05/31/19 07:35:40.647 AM,4,53.049614,48.904408,77.173378,61.851562,0.110235,80.528641,75.444733,98.121094,45.339844
25.118465,Fri 05/31/19 07:35:41.647 AM,4,53.044926,48.912376,73.231979,58.828125,0.101341,80.546005,75.347511,98.101562,45.351562
25.08876,Fri 05/31/19 07:35:42.647 AM,4,52.653133,48.914375,73.47924,59.039062,0.10695,80.501732,75.37384,98.019531,45.351562
25.062723,Fri 05/31/19 07:35:43.647 AM,4,53.04805,49.237499,76.355186,61.453125,0.106612,80.492477,75.585655,97.988281,45.363281
25.044052,Fri 05/31/19 07:35:44.647 AM,4,52.663143,48.902412,79.969521,64.140625,0.107239,80.454529,75.66906,98.003906,45.363281
25.080429,Fri 05/31/19 07:35:45.647 AM,4,53.053524,48.912376,75.093147,60.328125,0.119666,80.445595,75.634216,98.039062,45.324219
25.109257,Fri 05/31/19 07:35:46.647 AM,4,53.051182,48.901085,74.01236,59.476562,0.125361,80.558167,75.535011,98.019531,45.332031
25.079567,Fri 05/31/19 07:35:47.647 AM,4,53.044926,49.235485,73.781387,59.21875,0.115879,80.53241,75.576393,98.007812,45.332031
25.064716,Fri 05/31/19 07:35:48.647 AM,4,53.055088,48.901085,73.298737,58.929688,0.102439,80.523727,75.608215,97.980469,45.289062
25.02035,Fri 05/31/19 07:35:49.647 AM,4,53.058998,49.223366,79.686211,63.992188,0.111739,80.651337,75.677086,97.949219,45.308594
25.030846,Fri 05/31/19 07:35:50.646 AM,4,52.68087,48.90839,79.561844,63.8125,0.111954,80.58847,75.770065,97.984375,45.308594
25.012341,Fri 05/31/19 07:35:51.647 AM,4,53.054306,48.894444,73.546295,59.125,0.10917,80.578415,75.683159,98.023438,45.308594
25.022839,Fri 05/31/19 07:35:52.646 AM,4,53.053524,48.892452,73.295586,58.859375,0.102473,80.578125,75.574249,97.957031,45.308594
25.062868,Fri 05/31/19 07:35:53.647 AM,4,53.058216,49.232788,73.549286,59.140625,0.106186,80.570602,75.750877,97.921875,45.304688
25.161623,Fri 05/31/19 07:35:54.647 AM,4,53.058998,49.228077,79.618088,63.851562,0.114518,80.577843,75.855721,97.894531,45.316406
25.205189,Fri 05/31/19 07:35:55.647 AM,4,53.061344,49.232788,79.592293,63.921875,0.117665,80.532936,75.942215,97.925781,45.316406
25.175461,Fri 05/31/19 07:35:56.647 AM,4,53.055088,49.231445,74.089096,59.40625,0.127265,80.53125,75.877602,97.957031,45.320312
25.167799,Fri 05/31/19 07:35:57.647 AM,4,52.681641,49.232113,73.53093,59.117188,0.113955,80.508659,75.79969,97.941406,45.296875
25.145412,Fri 05/31/19 07:35:58.647 AM,4,52.67548,48.907726,73.539703,59.070312,0.10788,80.575523,75.849541,97.910156,45.296875
25.122919,Fri 05/31/19 07:35:59.647 AM,4,53.06369,48.907726,78.989273,63.398438,0.111812,80.570602,75.941841,97.882812,45.25
25.089693,Fri 05/31/19 07:36:00.647 AM,4,53.061344,49.230099,79.663719,63.984375,0.113323,80.705734,76.035591,97.914062,45.25
25.078377,Fri 05/31/19 07:36:01.647 AM,4,53.064472,49.228077,73.892258,59.210938,0.114397,80.710938,75.971352,97.953125,45.285156
25.089025,Fri 05/31/19 07:36:02.647 AM,4,53.076992,48.909721,73.448181,58.984375,0.107852,80.598083,75.870949,97.898438,45.308594
25.099541,Fri 05/31/19 07:36:03.646 AM,4,53.056656,48.907726,74.952362,60.3125,0.1123,80.518517,76.025177,97.875,45.308594
25.073505,Fri 05/31/19 07:36:04.647 AM,4,53.053524,49.229424,79.772469,63.976562,0.114649,80.508095,76.10656,97.882812,45.300781
25.047508,Fri 05/31/19 07:36:05.647 AM,4,52.673164,48.907726,78.648972,63.117188,0.122756,80.530403,76.109375,97.921875,45.269531
25.017612,Fri 05/31/19 07:36:06.646 AM,4,53.065254,48.907059,73.44342,58.96875,0.111743,80.614006,76.019096,97.9375,45.269531
24.998938,Fri 05/31/19 07:36:07.647 AM,4,53.056656,48.904408,73.568138,59.078125,0.11421,80.609665,75.985535,97.914062,45.253906
24.991425,Fri 05/31/19 07:36:08.647 AM,4,52.679333,49.236156,75.422729,60.554688,0.108705,80.654564,76.059685,97.886719,45.253906
25.027786,Fri 05/31/19 07:36:09.646 AM,4,53.066036,49.231445,79.672104,63.9375,0.120497,80.64872,76.14534,97.902344,45.292969
25.038277,Fri 05/31/19 07:36:10.647 AM,4,53.064472,48.910385,78.196037,62.734375,0.124913,80.528061,76.12587,97.9375,45.289062
25.074659,Fri 05/31/19 07:36:11.647 AM,4,53.055088,49.233463,73.584618,59.03125,0.116307,80.530968,76.04216,97.945312,45.289062
25.052311,Fri 05/31/19 07:36:12.647 AM,4,53.057438,49.240196,73.38353,58.976562,0.105001,80.523727,76.03154,97.898438,45.242188
25.099684,Fri 05/31/19 07:36:13.646 AM,4,53.066036,48.906395,77.264664,62.101562,0.117592,80.658859,76.166672,97.871094,45.226562
25.16527,Fri 05/31/19 07:36:14.646 AM,4,53.073082,49.240196,79.612907,63.820312,0.115408,80.709206,76.254631,97.894531,45.226562
25.183409,Fri 05/31/19 07:36:15.647 AM,4,53.06369,48.907059,76.949394,61.765625,0.123014,80.703407,76.212624,97.925781,45.273438
25.212446,Fri 05/31/19 07:36:16.647 AM,4,53.061344,49.229424,73.729424,59.203125,0.122063,80.560028,76.143158,97.925781,45.273438
25.178921,Fri 05/31/19 07:36:17.648 AM,4,53.058998,48.592831,73.343956,58.890625,0.104446,80.547165,76.15567,97.90625,45.257812
25.186089,Fri 05/31/19 07:36:18.647 AM,4,52.668541,49.236156,77.931335,62.5625,0.119321,80.592018,76.216438,97.878906,45.289062
25.137878,Fri 05/31/19 07:36:19.646 AM,4,53.055874,48.905731,79.692558,63.945312,0.115532,80.488419,76.309029,97.90625,45.289062
25.126678,Fri 05/31/19 07:36:20.647 AM,4,53.04649,49.240868,76.122581,61.054688,0.130481,80.484375,76.252251,97.949219,45.265625
25.133677,Fri 05/31/19 07:36:21.647 AM,4,53.06369,48.919029,73.575218,59.140625,0.114334,80.544624,76.152092,97.949219,45.277344
25.12603,Fri 05/31/19 07:36:22.647 AM,4,52.67548,48.91304,73.917542,59.351562,0.128617,80.509254,76.15596,97.914062,45.277344
25.107336,Fri 05/31/19 07:36:23.647 AM,4,53.04805,49.237499,77.532166,62.289062,0.126847,80.50029,76.254051,97.902344,45.292969
25.103321,Fri 05/31/19 07:36:24.647 AM,4,53.057438,48.912376,80.106895,64.296875,0.110606,80.447334,76.302956,97.929688,45.292969
25.095638,Fri 05/31/19 07:36:25.647 AM,4,52.864986,48.916367,75.394669,60.46875,0.12749,80.43779,76.244499,97.984375,45.28125
25.080633,Fri 05/31/19 07:36:26.647 AM,4,53.06995,49.248951,73.450066,58.96875,0.113681,80.467628,76.106628,97.980469,45.257812
25.054787,Fri 05/31/19 07:36:27.647 AM,4,53.073082,48.914375,73.563606,59.015625,0.114159,80.536461,76.109085,97.96875,45.257812
25.083809,Fri 05/31/19 07:36:28.646 AM,4,52.678558,49.246262,78.612984,63.164062,0.110365,80.53154,76.146996,97.957031,45.21875
25.064941,Fri 05/31/19 07:36:29.647 AM,4,52.680103,48.915703,79.516098,63.867188,0.116338,80.644104,76.186058,98.007812,45.21875
25.064787,Fri 05/31/19 07:36:30.647 AM,4,52.67548,48.916367,73.846321,59.25,0.111879,80.648438,76.051941,98.058594,45.21875
25.038774,Fri 05/31/19 07:36:31.646 AM,4,53.062122,48.917694,73.593353,59.054688,0.122231,80.640907,75.911316,98.046875,45.242188
25.082302,Fri 05/31/19 07:36:32.647 AM,4,53.058216,49.251644,73.493378,59.03125,0.109087,80.565392,75.928818,98.03125,45.242188
25.045254,Fri 05/31/19 07:36:33.647 AM,4,53.069164,49.247604,78.91819,63.414062,0.112093,80.5625,75.959816,98.003906,45.246094
25.03023,Fri 05/31/19 07:36:34.647 AM,4,53.056656,48.921684,79.760918,63.984375,0.113103,80.547455,76.028648,98.050781,45.230469
25.0154,Fri 05/31/19 07:36:35.648 AM,4,53.0504,48.918365,73.906143,59.367188,0.126677,80.592064,75.903221,98.09375,45.230469
25.040743,Fri 05/31/19 07:36:36.646 AM,4,53.056656,49.249622,73.607468,59.101562,0.118243,80.58622,75.770409,98.085938,45.242188
25.147011,Fri 05/31/19 07:36:37.647 AM,4,53.056656,48.918365,73.667503,59.148438,0.119666,80.548317,75.773148,98.070312,45.1875
25.135674,Fri 05/31/19 07:36:38.647 AM,4,52.662376,49.245586,74.673195,60.015625,0.108267,80.705032,75.803566,98.050781,45.1875
25.105972,Fri 05/31/19 07:36:39.647 AM,4,53.065254,48.922348,79.78508,64.039062,0.11296,80.710938,75.842346,98.046875,45.234375
25.109299,Fri 05/31/19 07:36:40.647 AM,4,53.048832,48.922348,77.81546,62.414062,0.124124,80.56031,75.85128,98.085938,45.234375
25.072269,Fri 05/31/19 07:36:41.647 AM,4,53.053524,49.245586,73.710243,59.179688,0.124259,80.554688,75.731186,98.085938,45.222656
25.049908,Fri 05/31/19 07:36:42.647 AM,4,52.670849,48.923012,73.793007,59.257812,0.125459,80.584778,75.711517,98.058594,45.222656
25.075405,Fri 05/31/19 07:36:43.647 AM,4,53.056656,49.584728,73.684402,59.171875,0.123099,80.585938,75.771126,98.042969,45.222656
25.181557,Fri 05/31/19 07:36:44.647 AM,4,53.058216,48.916367,78.158424,62.78125,0.117099,80.578407,75.811096,98.023438,45.203125
25.203197,Fri 05/31/19 07:36:45.646 AM,4,53.049614,48.930328,79.961472,64.179688,0.118309,80.630844,75.857689,98.054688,45.203125
25.18821,Fri 05/31/19 07:36:46.648 AM,4,52.668541,48.916367,73.957802,59.320312,0.12364,80.632812,75.769096,98.105469,45.203125
25.151146,Fri 05/31/19 07:36:47.647 AM,4,52.673164,48.92767,73.692337,59.179688,0.122683,80.625282,75.614998,98.09375,45.230469
25.12882,Fri 05/31/19 07:36:48.646 AM,4,53.043358,49.246933,73.779739,59.25,0.124349,80.542244,75.62442,98.078125,45.230469
25.135971,Fri 05/31/19 07:36:49.648 AM,4,53.051964,48.921021,73.589317,59.109375,0.117735,80.539062,75.655128,98.058594,45.234375
25.153999,Fri 05/31/19 07:36:50.647 AM,4,53.05978,48.921684,79.574371,63.9375,0.113816,80.516472,75.693909,98.039062,45.210938
25.142643,Fri 05/31/19 07:36:51.647 AM,4,52.670849,49.245586,78.645584,63.09375,0.112444,80.583336,75.740456,98.074219,45.210938
25.186514,Fri 05/31/19 07:36:52.647 AM,4,53.061344,48.919693,73.390587,58.9375,0.105507,80.585938,75.636856,98.070312,45.203125
25.197182,Fri 05/31/19 07:36:53.647 AM,4,53.452911,49.251644,73.692467,59.179688,0.125464,80.600983,75.632812,98.042969,45.203125
25.182156,Fri 05/31/19 07:36:54.647 AM,4,53.066822,49.246933,73.440491,58.984375,0.111978,80.601562,75.693001,98.019531,45.203125
25.203854,Fri 05/31/19 07:36:55.647 AM,4,52.68087,49.254345,79.32476,63.726562,0.111815,80.59404,75.755501,97.988281,45.195312
25.170479,Fri 05/31/19 07:36:56.647 AM,4,53.061344,48.927002,79.227943,63.5625,0.11689,80.616318,75.833046,98.011719,45.195312
25.129974,Fri 05/31/19 07:36:57.647 AM,4,53.062122,49.26041,74.269325,59.585938,0.116101,80.609665,75.775749,98.035156,45.183594
25.11862,Fri 05/31/19 07:36:58.647 AM,4,53.061344,48.93166,73.24865,58.828125,0.102903,80.646996,75.713249,98.019531,45.175781
