Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.181856,Wed 05/29/19 05:50:15.622 PM,1,18.486187,17.259235,3.341506,2.40625,0.094186,0,82,48.277344,37.976562
25.18952,Wed 05/29/19 05:50:16.622 PM,1,18.394281,17.159199,3.389281,2.429688,0.095592,0,82,48.234375,37.972656
25.193325,Wed 05/29/19 05:50:17.622 PM,1,18.46258,17.21689,3.298401,2.398438,0.096186,0,82,48.195312,37.953125
25.186155,Wed 05/29/19 05:50:18.622 PM,1,18.489605,16.920076,3.302151,2.375,0.096013,0,82,48.074219,37.953125
25.197319,Wed 05/29/19 05:50:19.622 PM,1,18.465137,17.036661,4.076675,2.90625,0.092311,0,82,48.035156,37.976562
25.219814,Wed 05/29/19 05:50:20.622 PM,1,18.464947,17.097589,4.157471,2.960938,0.092928,0,82,48.003906,37.976562
25.381458,Wed 05/29/19 05:50:21.622 PM,1,18.486851,16.998291,3.484188,2.53125,0.090781,0,82,47.960938,37.945312
25.407303,Wed 05/29/19 05:50:22.622 PM,1,18.465704,17.000378,3.656106,2.65625,0.090878,0,82,47.914062,37.945312
25.47352,Wed 05/29/19 05:50:23.622 PM,1,18.489225,17.119379,3.783593,2.710938,0.091051,0,82,47.878906,37.925781
25.631647,Wed 05/29/19 05:50:24.622 PM,1,18.372032,17.119623,3.290607,2.398438,0.090064,0,82,47.84375,37.925781
25.628128,Wed 05/29/19 05:50:25.622 PM,1,18.347876,17.016369,3.281273,2.398438,0.091125,0,82,47.800781,37.921875
25.587946,Wed 05/29/19 05:50:26.622 PM,1,18.395317,17.098808,3.230328,2.359375,0.094582,0,82,47.765625,37.929688
25.544361,Wed 05/29/19 05:50:27.622 PM,1,18.490364,17.099699,3.369889,2.460938,0.095618,0,82,47.726562,37.90625
25.526163,Wed 05/29/19 05:50:28.622 PM,1,18.348717,17.039726,3.243917,2.375,0.092509,0,82,47.621094,37.90625
25.478758,Wed 05/29/19 05:50:29.622 PM,1,18.396069,17.161163,3.290836,2.382812,0.091274,0,82,47.582031,37.855469
25.427376,Wed 05/29/19 05:50:30.622 PM,1,18.396727,17.140165,3.2299,2.375,0.093225,0,82,47.550781,37.855469
25.391146,Wed 05/29/19 05:50:31.622 PM,1,18.353209,16.97769,3.225096,2.351562,0.095099,0,82,47.511719,37.855469
25.354599,Wed 05/29/19 05:50:32.622 PM,1,18.470442,16.978649,3.218784,2.367188,0.092976,0,82,47.476562,37.796875
25.329077,Wed 05/29/19 05:50:33.622 PM,1,18.491314,17.038115,3.789177,2.71875,0.091791,0,82,47.445312,37.753906
25.325691,Wed 05/29/19 05:50:34.622 PM,1,18.464285,17.179098,3.471864,2.523438,0.095197,0,82,47.414062,37.78125
25.318695,Wed 05/29/19 05:50:35.622 PM,1,18.397854,16.998131,3.968209,2.820312,0.094678,0,82,47.382812,37.796875
25.319,Wed 05/29/19 05:50:36.622 PM,1,18.396631,17.22076,3.224189,2.382812,0.091519,0,82,47.351562,37.796875
25.308142,Wed 05/29/19 05:50:37.622 PM,1,18.35302,16.998291,3.217436,2.375,0.09537,0,82,47.316406,37.777344
25.293766,Wed 05/29/19 05:50:38.622 PM,1,18.399359,16.998611,3.232225,2.375,0.091963,0,82,47.222656,37.777344
25.27924,Wed 05/29/19 05:50:39.622 PM,1,18.517662,17.038597,3.28115,2.367188,0.091249,0,82,47.191406,37.761719
25.257408,Wed 05/29/19 05:50:40.622 PM,1,18.421295,17.180244,3.340006,2.453125,0.094926,0,82,47.160156,37.707031
25.268703,Wed 05/29/19 05:50:41.622 PM,1,18.351709,16.920313,3.267435,2.390625,0.096187,0,82,47.132812,37.707031
25.338743,Wed 05/29/19 05:50:42.622 PM,1,18.468359,17.042307,3.252731,2.375,0.094827,0,82,47.105469,37.726562
25.309708,Wed 05/29/19 05:50:43.622 PM,1,18.470537,17.099781,3.359941,2.460938,0.093049,0,82,47.074219,37.726562
25.2952,Wed 05/29/19 05:50:44.622 PM,1,18.586689,17.097996,3.743293,2.671875,0.094655,0,82,47.050781,37.667969
25.284491,Wed 05/29/19 05:50:45.622 PM,1,18.470633,17.221748,3.250925,2.359375,0.094334,0,82,47.027344,37.667969
25.269962,Wed 05/29/19 05:50:46.622 PM,1,18.353676,17.078203,3.209716,2.40625,0.092754,0,82,47,37.640625
25.270271,Wed 05/29/19 05:50:47.622 PM,1,18.565889,17.101732,3.25772,2.359375,0.09157,0,82,46.976562,37.628906
25.406219,Wed 05/29/19 05:50:48.622 PM,1,18.467979,17.040775,3.236578,2.375,0.09137,0,82,46.890625,37.628906
25.399204,Wed 05/29/19 05:50:49.622 PM,1,18.468546,17.184591,3.265579,2.382812,0.093914,0,82,46.867188,37.636719
25.483944,Wed 05/29/19 05:50:50.622 PM,1,18.354891,16.998451,3.249926,2.382812,0.094778,0,82,46.84375,37.640625
25.487749,Wed 05/29/19 05:50:51.622 PM,1,18.469116,17.081364,3.217918,2.359375,0.095148,0,82,46.820312,37.640625
25.469721,Wed 05/29/19 05:50:52.622 PM,1,18.425728,17.082256,3.226437,2.367188,0.089963,0,82,46.800781,37.617188
25.484573,Wed 05/29/19 05:50:53.622 PM,1,18.468925,17.099539,3.278366,2.40625,0.091716,0,82,46.777344,37.617188
25.448175,Wed 05/29/19 05:50:54.622 PM,1,18.469305,17.022083,3.844489,2.757812,0.093393,0,82,46.757812,37.628906
25.411777,Wed 05/29/19 05:50:55.622 PM,1,18.470253,17.119461,3.270097,2.390625,0.093614,0,82,46.734375,37.605469
25.364218,Wed 05/29/19 05:50:56.622 PM,1,18.354424,17.220924,3.221468,2.367188,0.0907,0,82,46.710938,37.578125
25.404934,Wed 05/29/19 05:50:57.622 PM,1,18.378693,17.078041,3.241073,2.398438,0.092034,0,82,46.691406,37.574219
25.372206,Wed 05/29/19 05:50:58.622 PM,1,18.423651,17.039888,3.346622,2.429688,0.091836,0,82,46.617188,37.589844
25.331989,Wed 05/29/19 05:50:59.622 PM,1,18.44508,16.940859,3.263728,2.390625,0.092133,0,82,46.59375,37.558594
25.317608,Wed 05/29/19 05:51:00.622 PM,1,18.471485,17.262131,3.205468,2.367188,0.090825,0,82,46.574219,37.558594
25.306753,Wed 05/29/19 05:51:01.622 PM,1,18.495686,17.098482,3.224288,2.375,0.092601,0,82,46.554688,37.558594
25.318089,Wed 05/29/19 05:51:02.622 PM,1,18.422237,17.043678,3.17082,2.335938,0.090455,0,82,46.539062,37.558594
25.314743,Wed 05/29/19 05:51:03.622 PM,1,18.354612,16.980652,3.241624,2.390625,0.089716,0,82,46.519531,37.535156
25.281841,Wed 05/29/19 05:51:04.622 PM,1,18.47139,17.042793,3.32112,2.40625,0.090898,0,82,46.5,37.523438
25.252808,Wed 05/29/19 05:51:05.622 PM,1,18.469212,17.058783,3.727403,2.6875,0.093316,0,82,46.480469,37.527344
25.238449,Wed 05/29/19 05:51:06.622 PM,1,18.403215,17.062017,3.201681,2.367188,0.089862,0,82,46.453125,37.527344
25.220249,Wed 05/29/19 05:51:07.622 PM,1,18.471958,17.120356,3.233294,2.390625,0.090133,0,82,46.4375,37.472656
25.213215,Wed 05/29/19 05:51:08.622 PM,1,18.469873,16.981693,3.19829,2.359375,0.091146,0,82,46.363281,37.472656
25.198839,Wed 05/29/19 05:51:09.622 PM,1,18.287292,17.043276,3.281292,2.414062,0.089369,0,82,46.347656,37.429688
25.184311,Wed 05/29/19 05:51:10.622 PM,1,18.352739,17.121658,3.211144,2.359375,0.091097,0,82,46.332031,37.429688
25.162613,Wed 05/29/19 05:51:11.622 PM,1,18.469873,17.14155,3.219858,2.390625,0.093443,0,82,46.320312,37.421875
25.166588,Wed 05/29/19 05:51:12.622 PM,1,18.446497,17.001984,3.197424,2.335938,0.094406,0,82,46.308594,37.382812
25.177925,Wed 05/29/19 05:51:13.622 PM,1,18.470442,17.2465,3.233448,2.382812,0.095469,0,82,46.296875,37.382812
25.189068,Wed 05/29/19 05:51:14.622 PM,1,18.425066,17.143837,3.281226,2.382812,0.094848,0,82,46.28125,37.382812
25.200422,Wed 05/29/19 05:51:15.622 PM,1,18.358168,17.102951,3.842093,2.765625,0.094551,0,82,46.273438,37.386719
25.21526,Wed 05/29/19 05:51:16.622 PM,1,18.497395,17.040937,3.25212,2.375,0.094356,0,82,46.257812,37.386719
25.219229,Wed 05/29/19 05:51:17.622 PM,1,18.356295,17.120356,3.250172,2.367188,0.091344,0,82,46.246094,37.367188
25.230549,Wed 05/29/19 05:51:18.622 PM,1,18.472717,17.100758,3.236335,2.382812,0.093416,0,82,46.175781,37.359375
25.271263,Wed 05/29/19 05:51:19.622 PM,1,18.406132,17.042711,3.37693,2.445312,0.094476,0,82,46.164062,37.355469
25.3228,Wed 05/29/19 05:51:20.622 PM,1,18.430254,17.103113,3.211953,2.367188,0.095044,0,82,46.152344,37.351562
25.422201,Wed 05/29/19 05:51:21.622 PM,1,18.471485,17.118971,3.190019,2.351562,0.092525,0,82,46.128906,37.351562
25.440842,Wed 05/29/19 05:51:22.622 PM,1,18.358637,17.121414,3.235997,2.390625,0.094772,0,82,46.105469,37.339844
25.466873,Wed 05/29/19 05:51:23.622 PM,1,18.49749,17.06242,3.20188,2.34375,0.095734,0,82,46.085938,37.339844
25.478054,Wed 05/29/19 05:51:24.622 PM,1,18.429781,17.161409,3.295295,2.414062,0.094775,0,82,46.066406,37.328125
25.577438,Wed 05/29/19 05:51:25.622 PM,1,18.358917,16.999655,3.27899,2.390625,0.094849,0,82,46.054688,37.292969
25.603436,Wed 05/29/19 05:51:26.622 PM,1,18.569338,17.120275,3.772542,2.726562,0.094059,0,82,46.042969,37.292969
25.790962,Wed 05/29/19 05:51:27.622 PM,1,18.360321,17.00359,3.280035,2.398438,0.095884,0,82,46.027344,37.261719
25.776606,Wed 05/29/19 05:51:28.622 PM,1,18.475466,17.124184,3.290237,2.414062,0.094378,0,82,45.957031,37.25
25.806099,Wed 05/29/19 05:51:29.622 PM,1,18.358448,17.005438,3.259104,2.382812,0.094625,0,82,45.941406,37.25
25.857937,Wed 05/29/19 05:51:30.622 PM,1,18.52109,17.044325,3.221495,2.382812,0.093441,0,82,45.925781,37.21875
25.883801,Wed 05/29/19 05:51:31.622 PM,1,18.359852,17.043358,3.196887,2.359375,0.094602,0,82,45.90625,37.21875
25.832745,Wed 05/29/19 05:51:32.622 PM,1,18.475466,17.103437,3.224666,2.359375,0.09159,0,82,45.890625,37.171875
25.822039,Wed 05/29/19 05:51:33.622 PM,1,18.473949,17.043436,3.192518,2.359375,0.090453,0,82,45.867188,37.167969
25.763622,Wed 05/29/19 05:51:34.622 PM,1,18.357698,17.063471,3.274737,2.390625,0.093886,0,82,45.847656,37.1875
25.675705,Wed 05/29/19 05:51:35.622 PM,1,18.450468,17.165583,3.213348,2.367188,0.094577,0,82,45.839844,37.148438
25.569727,Wed 05/29/19 05:51:36.622 PM,1,18.520138,17.22694,3.730297,2.6875,0.094674,0,82,45.828125,37.148438
25.485464,Wed 05/29/19 05:51:37.622 PM,1,18.499771,16.984898,3.278183,2.398438,0.095466,0,82,45.820312,37.148438
25.438057,Wed 05/29/19 05:51:38.622 PM,1,18.543224,17.103926,3.226644,2.40625,0.094354,0,82,45.757812,37.082031
25.394358,Wed 05/29/19 05:51:39.622 PM,1,18.286179,16.947157,3.287769,2.398438,0.09529,0,82,45.75,37.097656
25.357803,Wed 05/29/19 05:51:40.622 PM,1,18.45236,17.066788,3.251384,2.367188,0.09408,0,82,45.738281,37.097656
25.332554,Wed 05/29/19 05:51:41.622 PM,1,18.381977,16.985779,3.195809,2.367188,0.092351,0,82,45.722656,37.082031
25.321712,Wed 05/29/19 05:51:42.622 PM,1,18.359667,17.083147,3.212579,2.351562,0.093043,0,82,45.707031,37.066406
25.311026,Wed 05/29/19 05:51:43.622 PM,1,18.384043,16.927954,3.189085,2.351562,0.093337,0,82,45.691406,37.082031
25.311333,Wed 05/29/19 05:51:44.622 PM,1,18.549816,16.927713,3.246501,2.375,0.095313,0,82,45.671875,37.082031
25.311657,Wed 05/29/19 05:51:45.622 PM,1,18.365191,17.064604,3.17904,2.351562,0.093239,0,82,45.65625,37.078125
25.31913,Wed 05/29/19 05:51:46.622 PM,1,18.548286,16.986982,3.149067,2.328125,0.095216,0,82,45.640625,37.078125
25.341497,Wed 05/29/19 05:51:47.622 PM,1,18.407167,17.224302,3.741639,2.703125,0.093513,0,82,45.625,37.101562
25.338131,Wed 05/29/19 05:51:48.622 PM,1,18.546375,17.065332,3.146715,2.304688,0.090155,0,82,45.5625,37.082031
25.32024,Wed 05/29/19 05:51:49.622 PM,1,18.359852,17.062502,3.246249,2.375,0.093833,0,82,45.546875,37.082031
25.324249,Wed 05/29/19 05:51:50.622 PM,1,18.383387,16.987141,3.181836,2.359375,0.094698,0,82,45.527344,37.0625
25.361107,Wed 05/29/19 05:51:51.622 PM,1,18.288965,17.065332,3.157145,2.335938,0.095365,0,82,45.511719,37.039062
25.354071,Wed 05/29/19 05:51:52.622 PM,1,18.480778,17.063795,3.172118,2.34375,0.092673,0,82,45.492188,37.039062
25.369038,Wed 05/29/19 05:51:53.622 PM,1,18.500341,16.924372,3.179904,2.367188,0.093067,0,82,45.476562,37.0625
25.376684,Wed 05/29/19 05:51:54.622 PM,1,18.54628,16.988905,3.211159,2.351562,0.091022,0,82,45.457031,37.0625
25.366014,Wed 05/29/19 05:51:55.622 PM,1,18.475655,17.104738,3.155514,2.34375,0.089885,0,82,45.441406,37.039062
25.351658,Wed 05/29/19 05:51:56.622 PM,1,18.360695,16.888643,3.171535,2.351562,0.089538,0,82,45.429688,37.023438
25.329922,Wed 05/29/19 05:51:57.622 PM,1,18.36154,17.064119,3.675782,2.671875,0.091637,0,82,45.417969,37.011719
25.333767,Wed 05/29/19 05:51:58.622 PM,1,18.36285,16.986822,3.28701,2.414062,0.09655,0,82,45.359375,37.015625
25.363434,Wed 05/29/19 05:51:59.622 PM,1,18.624287,17.068407,3.259067,2.398438,0.093956,0,82,45.347656,37.015625
25.466526,Wed 05/29/19 05:52:00.622 PM,1,18.460308,16.909664,3.152356,2.328125,0.092844,0,82,45.332031,36.988281
25.430126,Wed 05/29/19 05:52:01.622 PM,1,18.47888,17.107014,3.180594,2.367188,0.094178,0,82,45.316406,36.988281
25.386427,Wed 05/29/19 05:52:02.622 PM,1,18.365942,17.067759,3.18872,2.34375,0.093216,0,82,45.300781,36.972656
25.372032,Wed 05/29/19 05:52:03.622 PM,1,18.362007,17.048603,3.20181,2.351562,0.096351,0,82,45.289062,36.972656
25.339308,Wed 05/29/19 05:52:04.622 PM,1,18.576523,17.105631,3.245728,2.382812,0.095807,0,82,45.273438,36.988281
25.321278,Wed 05/29/19 05:52:05.622 PM,1,18.554119,17.109045,3.149752,2.3125,0.09398,0,82,45.257812,36.96875
25.314264,Wed 05/29/19 05:52:06.622 PM,1,18.365379,17.129562,3.181714,2.359375,0.096699,0,82,45.246094,36.945312
25.296062,Wed 05/29/19 05:52:07.622 PM,1,18.367254,17.067516,3.14121,2.34375,0.08944,0,82,45.234375,36.945312
25.292698,Wed 05/29/19 05:52:08.622 PM,1,18.363319,17.007927,3.713488,2.6875,0.08919,0,82,45.179688,36.933594
25.282187,Wed 05/29/19 05:52:09.622 PM,1,18.434877,17.21195,3.208752,2.367188,0.091114,0,82,45.167969,36.933594
25.267637,Wed 05/29/19 05:52:10.622 PM,1,18.340864,17.090122,3.140227,2.351562,0.089882,0,82,45.15625,36.894531
25.253279,Wed 05/29/19 05:52:11.622 PM,1,18.553352,16.928431,3.191736,2.351562,0.094325,0,82,45.144531,36.886719
25.249918,Wed 05/29/19 05:52:12.622 PM,1,18.386673,17.007849,3.202853,2.351562,0.093164,0,82,45.132812,36.859375
25.27943,Wed 05/29/19 05:52:13.622 PM,1,18.549053,17.088419,3.170753,2.351562,0.09388,0,82,45.117188,36.855469
25.265226,Wed 05/29/19 05:52:14.622 PM,1,18.363035,17.209566,3.20687,2.359375,0.093141,0,82,45.109375,36.867188
25.265532,Wed 05/29/19 05:52:15.622 PM,1,18.363506,17.048119,3.217387,2.351562,0.093561,0,82,45.097656,36.867188
25.262184,Wed 05/29/19 05:52:16.622 PM,1,18.362289,17.005196,3.189909,2.351562,0.095661,0,82,45.085938,36.863281
25.25882,Wed 05/29/19 05:52:17.622 PM,1,18.364534,17.009535,3.185305,2.351562,0.096229,0,82,45.074219,36.863281
25.240791,Wed 05/29/19 05:52:18.622 PM,1,18.45709,17.04723,3.634497,2.632812,0.093315,0,82,45.027344,36.816406
25.219076,Wed 05/29/19 05:52:19.622 PM,1,18.501959,17.169838,3.996609,2.851562,0.093436,0,82,45.015625,36.792969
25.219419,Wed 05/29/19 05:52:20.622 PM,1,18.482201,17.089066,4.093857,2.929688,0.09245,0,82,45.007812,36.785156
25.215883,Wed 05/29/19 05:52:21.622 PM,1,18.551346,17.006561,3.472109,2.523438,0.095807,0,82,44.996094,36.796875
25.212669,Wed 05/29/19 05:52:22.622 PM,1,18.363226,17.066706,3.420347,2.492188,0.093833,0,82,44.988281,36.796875
25.216665,Wed 05/29/19 05:52:23.622 PM,1,18.366879,16.988504,3.199721,2.382812,0.094819,0,82,44.980469,36.773438
25.213322,Wed 05/29/19 05:52:24.622 PM,1,18.416771,17.049572,3.21863,2.359375,0.094843,0,82,44.96875,36.773438
25.217295,Wed 05/29/19 05:52:25.622 PM,1,18.36838,17.069216,3.19392,2.367188,0.095412,0,82,44.960938,36.78125
25.224791,Wed 05/29/19 05:52:26.622 PM,1,18.365099,16.989626,3.167016,2.351562,0.095635,0,82,44.949219,36.769531
25.221422,Wed 05/29/19 05:52:27.622 PM,1,18.648985,17.047634,3.234449,2.390625,0.093756,0,82,44.941406,36.769531
25.229069,Wed 05/29/19 05:52:28.622 PM,1,18.411402,17.089066,3.233824,2.390625,0.09341,0,82,44.898438,36.695312
25.236887,Wed 05/29/19 05:52:29.622 PM,1,18.412815,16.928509,3.804861,2.734375,0.094448,0,82,44.886719,36.691406
25.240726,Wed 05/29/19 05:52:30.622 PM,1,18.316418,16.986662,3.18054,2.359375,0.094103,0,82,44.875,36.691406
25.263206,Wed 05/29/19 05:52:31.622 PM,1,18.27309,17.01082,3.192416,2.359375,0.093532,0,82,44.859375,36.6875
25.384495,Wed 05/29/19 05:52:32.622 PM,1,18.386202,17.009293,3.172996,2.375,0.091066,0,82,44.847656,36.6875
25.439854,Wed 05/29/19 05:52:33.622 PM,1,18.554598,17.212444,3.18741,2.335938,0.092892,0,82,44.839844,36.671875
25.432838,Wed 05/29/19 05:52:34.622 PM,1,18.22711,17.087933,3.698665,2.679688,0.091289,0,82,44.832031,36.679688
25.440655,Wed 05/29/19 05:52:35.622 PM,1,18.649662,17.048038,3.184028,2.351562,0.093065,0,82,44.824219,36.675781
25.440811,Wed 05/29/19 05:52:36.622 PM,1,18.576523,17.105957,3.163673,2.328125,0.093634,0,82,44.808594,36.679688
25.433773,Wed 05/29/19 05:52:37.622 PM,1,18.368095,17.128176,3.199691,2.382812,0.091536,0,82,44.800781,36.65625
25.419376,Wed 05/29/19 05:52:38.622 PM,1,18.437241,17.109859,3.139205,2.34375,0.09314,0,82,44.757812,36.636719
25.394032,Wed 05/29/19 05:52:39.622 PM,1,18.483814,16.987944,3.612236,2.625,0.095213,0,82,44.753906,36.636719
25.376139,Wed 05/29/19 05:52:40.622 PM,1,18.366598,17.127115,3.344114,2.445312,0.093139,0,82,44.742188,36.652344
25.354286,Wed 05/29/19 05:52:41.622 PM,1,18.650047,17.070105,3.184351,2.367188,0.09346,0,82,44.734375,36.652344
25.33989,Wed 05/29/19 05:52:42.622 PM,1,18.363411,17.166889,3.159735,2.34375,0.08981,0,82,44.726562,36.65625
25.325689,Wed 05/29/19 05:52:43.622 PM,1,18.368004,16.990829,3.136375,2.320312,0.091732,0,82,44.71875,36.648438
25.314848,Wed 05/29/19 05:52:44.622 PM,1,18.36566,16.988262,3.211985,2.390625,0.092175,0,82,44.710938,36.628906
25.300474,Wed 05/29/19 05:52:45.622 PM,1,18.415264,17.048603,3.206786,2.359375,0.094273,0,82,44.703125,36.628906
25.297127,Wed 05/29/19 05:52:46.622 PM,1,18.48258,17.007685,3.135376,2.328125,0.093212,0,82,44.695312,36.644531
25.304792,Wed 05/29/19 05:52:47.622 PM,1,18.365099,17.127361,3.142024,2.34375,0.093583,0,82,44.683594,36.644531
25.308767,Wed 05/29/19 05:52:48.622 PM,1,18.434784,17.127281,3.134742,2.3125,0.093757,0,82,44.640625,36.628906
25.305403,Wed 05/29/19 05:52:49.622 PM,1,18.506523,17.106199,3.190931,2.375,0.09299,0,82,44.632812,36.628906
25.309568,Wed 05/29/19 05:52:50.622 PM,1,18.366409,16.989147,3.76317,2.710938,0.091534,0,82,44.625,36.609375
25.306183,Wed 05/29/19 05:52:51.622 PM,1,18.460308,17.051186,3.145723,2.351562,0.092298,0,82,44.617188,36.589844
25.29533,Wed 05/29/19 05:52:52.622 PM,1,18.485428,17.109453,3.1305,2.351562,0.095261,0,82,44.605469,36.589844
25.288328,Wed 05/29/19 05:52:53.622 PM,1,18.252338,16.991711,3.171154,2.351562,0.091657,0,82,44.597656,36.589844
25.277622,Wed 05/29/19 05:52:54.622 PM,1,18.415831,16.992273,3.147834,2.335938,0.094396,0,82,44.585938,36.589844
25.281599,Wed 05/29/19 05:52:55.622 PM,1,18.393436,16.931694,3.232631,2.382812,0.095237,0,82,44.574219,36.589844
25.285746,Wed 05/29/19 05:52:56.622 PM,1,18.433744,16.949234,3.159579,2.335938,0.096248,0,82,44.558594,36.566406
25.285896,Wed 05/29/19 05:52:57.622 PM,1,18.34264,17.050219,3.236494,2.398438,0.096124,0,82,44.550781,36.566406
25.289873,Wed 05/29/19 05:52:58.622 PM,1,18.721333,17.031422,3.202181,2.375,0.094496,0,82,44.511719,36.566406
25.330704,Wed 05/29/19 05:52:59.622 PM,1,18.48296,17.092474,3.172127,2.351562,0.095139,0,82,44.503906,36.550781
25.334545,Wed 05/29/19 05:53:00.622 PM,1,18.22831,17.130213,3.582155,2.59375,0.095113,0,82,44.496094,36.554688
25.34955,Wed 05/29/19 05:53:01.622 PM,1,18.343388,16.99436,3.368819,2.460938,0.095853,0,82,44.488281,36.554688
25.416069,Wed 05/29/19 05:53:02.622 PM,1,18.463146,17.051994,3.323555,2.4375,0.093039,0,82,44.480469,36.554688
25.405216,Wed 05/29/19 05:53:03.622 PM,1,18.415831,17.051752,3.346711,2.429688,0.095509,0,82,44.472656,36.554688
25.574543,Wed 05/29/19 05:53:04.622 PM,1,18.462769,17.133718,3.13888,2.335938,0.094816,0,82,44.46875,36.5625
25.60054,Wed 05/29/19 05:53:05.622 PM,1,18.505478,17.030617,3.488931,2.539062,0.095433,0,82,44.460938,36.5625
25.560452,Wed 05/29/19 05:53:06.622 PM,1,18.508234,16.989708,3.126626,2.320312,0.095136,0,82,44.453125,36.542969
25.582779,Wed 05/29/19 05:53:07.622 PM,1,18.367722,17.128502,3.135689,2.320312,0.096051,0,82,44.445312,36.539062
25.579453,Wed 05/29/19 05:53:08.622 PM,1,18.556416,17.007767,3.10751,2.3125,0.094052,0,82,44.410156,36.535156
25.561424,Wed 05/29/19 05:53:09.622 PM,1,18.511282,17.109535,3.105675,2.3125,0.093977,0,82,44.402344,36.535156
25.550701,Wed 05/29/19 05:53:10.622 PM,1,18.483339,16.931297,3.209278,2.359375,0.095436,0,82,44.394531,36.515625
25.525484,Wed 05/29/19 05:53:11.622 PM,1,18.372877,17.088419,3.698569,2.695312,0.093929,0,82,44.386719,36.515625
25.632092,Wed 05/29/19 05:53:12.622 PM,1,18.558708,17.048363,3.106506,2.3125,0.094494,0,82,44.378906,36.496094
25.676594,Wed 05/29/19 05:53:13.622 PM,1,18.441772,17.166645,3.122029,2.3125,0.09299,0,82,44.375,36.496094
25.713448,Wed 05/29/19 05:53:14.622 PM,1,18.463055,17.049974,3.124927,2.34375,0.092299,0,82,44.367188,36.484375
25.640522,Wed 05/29/19 05:53:15.622 PM,1,18.39616,16.989466,3.211334,2.359375,0.096493,0,82,44.359375,36.472656
25.585642,Wed 05/29/19 05:53:16.622 PM,1,18.372128,17.086147,3.126493,2.320312,0.095925,0,82,44.347656,36.417969
25.542057,Wed 05/29/19 05:53:17.622 PM,1,18.369221,16.985939,3.091007,2.328125,0.091977,0,82,44.339844,36.417969
25.513018,Wed 05/29/19 05:53:18.622 PM,1,18.653431,16.990992,3.122499,2.320312,0.091631,0,82,44.304688,36.417969
25.47295,Wed 05/29/19 05:53:19.622 PM,1,18.465988,16.931057,3.212546,2.375,0.091189,0,82,44.296875,36.417969
25.447563,Wed 05/29/19 05:53:20.622 PM,1,18.30282,16.891577,3.185051,2.351562,0.093953,0,82,44.289062,36.390625
25.414871,Wed 05/29/19 05:53:21.622 PM,1,18.439034,17.01082,3.444466,2.539062,0.094521,0,82,44.28125,36.390625
25.396826,Wed 05/29/19 05:53:22.622 PM,1,18.373629,17.111486,3.389056,2.484375,0.093732,0,82,44.277344,36.378906
25.371422,Wed 05/29/19 05:53:23.622 PM,1,18.374474,17.193785,3.101755,2.320312,0.09383,0,82,44.269531,36.375
25.356913,Wed 05/29/19 05:53:24.622 PM,1,18.371376,17.253691,3.10251,2.3125,0.09593,0,82,44.265625,36.390625
25.350048,Wed 05/29/19 05:53:25.622 PM,1,18.489035,17.052156,3.187273,2.34375,0.096498,0,82,44.261719,36.390625
25.339363,Wed 05/29/19 05:53:26.622 PM,1,18.441868,17.111649,3.107324,2.304688,0.09541,0,82,44.253906,36.34375
25.343494,Wed 05/29/19 05:53:27.622 PM,1,18.348999,17.212608,3.232315,2.398438,0.096939,0,82,44.246094,36.34375
25.332615,Wed 05/29/19 05:53:28.622 PM,1,18.419504,17.050543,3.19682,2.328125,0.095335,0,82,44.214844,36.367188
25.362473,Wed 05/29/19 05:53:29.622 PM,1,18.372221,17.169676,3.158108,2.359375,0.094422,0,82,44.207031,36.339844
25.344425,Wed 05/29/19 05:53:30.622 PM,1,18.370815,17.292479,3.200699,2.351562,0.094521,0,82,44.203125,36.339844
25.333757,Wed 05/29/19 05:53:31.622 PM,1,18.44215,17.214418,3.379125,2.507812,0.095732,0,82,44.199219,36.324219
