Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.557137,Thu 05/30/19 01:18:03.527 PM,4,52.330147,48.769913,71.700378,55.304688,0.092505,82,73.355904,97.976562,44.519531
25.51709,Thu 05/30/19 01:18:04.527 PM,4,52.526371,48.763969,74.959427,57.757812,0.109923,82,73.359375,97.996094,44.554688
25.45886,Thu 05/30/19 01:18:05.527 PM,4,53.295433,48.76067,75.508163,58.171875,0.108297,82,73.314232,98.019531,44.554688
25.382301,Thu 05/30/19 01:18:06.527 PM,4,52.901501,49.415932,75.390816,58.070312,0.114151,82,73.244789,98.042969,44.53125
25.371788,Thu 05/30/19 01:18:07.527 PM,4,52.894508,48.445702,70.478622,54.25,0.089632,82,73.174408,98.011719,44.53125
25.328064,Thu 05/30/19 01:18:08.527 PM,4,53.501366,49.761559,69.501839,53.523438,0.083725,82,73.254715,97.972656,44.546875
25.225967,Thu 05/30/19 01:18:09.527 PM,4,52.522537,49.093807,74.749542,57.65625,0.113875,82,73.355515,97.988281,44.554688
25.193279,Thu 05/30/19 01:18:10.527 PM,4,52.512585,49.092472,75.245453,57.953125,0.118556,82,73.321754,98.015625,44.558594
25.219486,Thu 05/30/19 01:18:11.527 PM,4,53.483875,48.766613,75.422424,58.078125,0.11724,82,73.245003,98.039062,44.554688
25.168579,Thu 05/30/19 01:18:12.527 PM,4,52.519478,48.929665,72.939545,56.132812,0.106144,82,73.174408,98.023438,44.582031
25.044327,Thu 05/30/19 01:18:13.527 PM,4,53.49342,48.592831,69.548897,53.578125,0.088967,82,73.209534,97.988281,44.582031
24.963921,Thu 05/30/19 01:18:14.527 PM,4,52.906166,49.410503,72.140099,55.640625,0.099382,82,73.301315,98.003906,44.53125
24.913055,Thu 05/30/19 01:18:15.527 PM,4,52.894508,48.756702,75.422043,58.085938,0.121387,82,73.259499,98.027344,44.53125
24.862167,Thu 05/30/19 01:18:16.527 PM,4,53.504547,49.74712,75.352264,58.039062,0.114258,82,73.197563,98.050781,44.484375
24.818642,Thu 05/30/19 01:18:17.527 PM,4,52.318741,48.758686,73.926186,56.882812,0.115118,82,73.120003,98.039062,44.394531
24.767582,Thu 05/30/19 01:18:18.527 PM,4,52.522537,49.083771,69.671745,53.648438,0.088549,82,73.139778,98.003906,44.347656
24.79744,Thu 05/30/19 01:18:19.527 PM,4,53.482288,48.921021,70.817459,54.609375,0.095941,82,73.230904,97.996094,44.320312
24.76125,Thu 05/30/19 01:18:20.527 PM,4,53.482288,49.411861,75.429298,58.101562,0.12021,82,73.256966,98.007812,44.328125
24.750584,Thu 05/30/19 01:18:21.527 PM,4,52.517944,48.924339,75.257355,57.960938,0.120858,82,73.227722,98.015625,44.328125
24.754732,Thu 05/30/19 01:18:22.527 PM,4,52.32254,49.422714,75.181816,57.929688,0.115759,82,73.196434,98.03125,44.308594
24.740736,Thu 05/30/19 01:18:23.527 PM,4,53.696079,49.753994,71.606781,55.117188,0.098415,82,73.150124,97.996094,44.308594
24.748402,Thu 05/30/19 01:18:24.527 PM,4,53.892212,49.080425,69.33007,53.421875,0.083898,82,73.238625,97.949219,44.269531
24.778086,Thu 05/30/19 01:18:25.527 PM,4,52.327862,48.759346,74.548737,57.492188,0.116816,82,73.370087,97.949219,44.285156
24.833675,Thu 05/30/19 01:18:26.527 PM,4,52.337753,49.085777,75.321083,58.03125,0.117842,82,73.38253,97.949219,44.285156
24.867374,Thu 05/30/19 01:18:27.527 PM,4,53.498188,49.083771,75.039421,57.804688,0.114002,82,73.390335,97.960938,44.289062
24.907898,Thu 05/30/19 01:18:28.527 PM,4,52.334713,48.761986,75.302994,57.992188,0.121164,82,73.368034,97.984375,44.265625
24.934124,Thu 05/30/19 01:18:29.527 PM,4,53.091866,49.089794,70.19313,54.015625,0.093705,82,73.306999,97.949219,44.265625
24.905241,Thu 05/30/19 01:18:30.527 PM,4,52.339279,48.930328,69.621887,53.632812,0.088202,82,73.402596,97.910156,44.265625
24.85437,Thu 05/30/19 01:18:31.527 PM,4,52.326344,49.090466,74.822983,57.703125,0.10577,82,73.519218,97.925781,44.296875
24.858517,Thu 05/30/19 01:18:32.527 PM,4,52.505688,49.080425,75.379547,58.085938,0.115507,82,73.500847,97.945312,44.296875
24.866375,Thu 05/30/19 01:18:33.527 PM,4,53.492622,49.413895,75.301018,58.023438,0.116993,82,73.454857,97.964844,44.292969
24.866718,Thu 05/30/19 01:18:34.527 PM,4,53.699287,49.420006,75.391098,58.078125,0.113242,82,73.407982,97.988281,44.289062
24.859722,Thu 05/30/19 01:18:35.527 PM,4,53.496597,49.091133,70.757019,54.453125,0.090638,82,73.346062,97.949219,44.300781
24.886097,Thu 05/30/19 01:18:36.527 PM,4,53.290703,48.762646,69.194031,53.320312,0.081499,82,73.449081,97.910156,44.296875
24.882736,Thu 05/30/19 01:18:37.527 PM,4,52.526371,49.41729,74.990593,57.84375,0.11057,82,73.566093,97.917969,44.324219
24.945642,Thu 05/30/19 01:18:38.527 PM,4,53.498188,49.092472,75.308395,57.992188,0.109783,82,73.56279,97.941406,44.324219
24.986534,Thu 05/30/19 01:18:39.527 PM,4,53.489445,49.749184,75.353912,58.039062,0.115785,82,73.509834,97.964844,44.332031
24.994217,Thu 05/30/19 01:18:40.527 PM,4,53.286758,48.756046,75.291374,57.976562,0.122266,82,73.447624,97.984375,44.332031
24.987349,Thu 05/30/19 01:18:41.527 PM,4,53.690475,49.077076,71.582283,55.070312,0.099233,82,73.400169,97.953125,44.21875
25.013367,Thu 05/30/19 01:18:42.527 PM,4,52.330147,48.749443,69.585129,53.617188,0.082735,82,73.481194,97.921875,44.214844
25.010231,Thu 05/30/19 01:18:43.527 PM,4,53.495804,48.90839,74.355286,57.328125,0.110152,82,73.582283,97.941406,44.257812
25.014225,Thu 05/30/19 01:18:44.527 PM,4,53.49342,49.082432,75.416161,58.109375,0.116481,82,73.540749,97.964844,44.269531
25.011049,Thu 05/30/19 01:18:45.527 PM,4,53.685669,49.085106,75.343529,58.039062,0.11473,82,73.478813,97.984375,44.304688
25.004227,Thu 05/30/19 01:18:46.527 PM,4,53.479912,48.925674,75.345413,58.007812,0.112742,82,73.431374,98,44.304688
24.997229,Thu 05/30/19 01:18:47.527 PM,4,53.483086,48.925011,69.460609,53.507812,0.08417,82,73.392029,97.949219,44.269531
24.983021,Thu 05/30/19 01:18:48.527 PM,4,53.286758,49.088455,70.518799,54.367188,0.090289,82,73.526047,97.921875,44.269531
24.979698,Thu 05/30/19 01:18:49.527 PM,4,52.500332,48.925674,75.003952,57.835938,0.1168,82,73.61409,97.921875,44.300781
24.958189,Thu 05/30/19 01:18:50.527 PM,4,53.479912,48.763309,75.296501,57.992188,0.116023,82,73.62471,97.929688,44.296875
24.984377,Thu 05/30/19 01:18:51.527 PM,4,53.280445,48.760006,75.325066,57.976562,0.113497,82,73.61747,97.945312,44.335938
25.003092,Thu 05/30/19 01:18:52.527 PM,4,52.896061,48.754063,75.345322,58.046875,0.115853,82,73.587059,97.953125,44.277344
25.007238,Thu 05/30/19 01:18:53.527 PM,4,52.499565,48.926338,73.227432,56.359375,0.106195,82,73.570892,97.925781,44.253906
25.018745,Thu 05/30/19 01:18:54.527 PM,4,52.520241,49.247604,69.212029,53.335938,0.079372,82,73.653069,97.875,44.253906
25.048471,Thu 05/30/19 01:18:55.527 PM,4,53.695278,49.091801,74.253143,57.273438,0.107162,82,73.799347,97.878906,44.207031
25.070986,Thu 05/30/19 01:18:56.527 PM,4,53.888184,49.092472,74.912483,57.710938,0.117864,82,73.812218,97.863281,44.207031
25.104364,Thu 05/30/19 01:18:57.527 PM,4,52.892956,48.925011,75.047554,57.882812,0.116052,82,73.872749,97.867188,44.277344
25.11956,Thu 05/30/19 01:18:58.527 PM,4,53.282021,48.914375,75.316109,57.945312,0.114647,82,73.882523,97.871094,44.3125
25.112543,Thu 05/30/19 01:18:59.527 PM,4,53.483875,49.426788,75.168541,57.96875,0.116598,82,73.897873,97.886719,44.296875
25.135059,Thu 05/30/19 01:19:00.527 PM,4,52.883629,49.087788,75.102356,57.773438,0.118522,82,73.875847,97.890625,44.328125
25.08769,Thu 05/30/19 01:19:01.527 PM,4,53.887379,49.093807,73.120407,56.335938,0.106836,82,73.875,97.871094,44.339844
25.102884,Thu 05/30/19 01:19:02.527 PM,4,53.491825,49.078415,69.213036,53.3125,0.082512,82,73.942711,97.8125,44.339844
25.139723,Thu 05/30/19 01:19:03.527 PM,4,53.484673,48.76067,74.612396,57.539062,0.108484,82,74.12606,97.816406,44.359375
25.16243,Thu 05/30/19 01:19:04.527 PM,4,52.900723,49.091801,75.315178,57.945312,0.120098,82,74.15538,97.820312,44.359375
25.195805,Thu 05/30/19 01:19:05.527 PM,4,52.907719,49.093807,75.251961,57.953125,0.127035,82,74.17131,97.828125,44.355469
25.218151,Thu 05/30/19 01:19:06.527 PM,4,53.289127,49.09314,75.154182,57.875,0.123728,82,74.179405,97.816406,44.277344
25.211325,Thu 05/30/19 01:19:07.527 PM,4,52.520241,48.928333,75.0765,57.828125,0.126021,82,74.232407,97.816406,44.238281
25.189798,Thu 05/30/19 01:19:08.527 PM,4,53.099693,49.431538,75.083023,57.851562,0.122455,82,74.264503,97.828125,44.261719
25.182802,Thu 05/30/19 01:19:09.527 PM,4,53.097343,49.417969,75.362381,58.046875,0.116651,82,74.265625,97.847656,44.261719
25.17231,Thu 05/30/19 01:19:10.527 PM,4,52.324062,49.089127,75.273094,57.898438,0.116885,82,74.235497,97.867188,44.261719
25.16531,Thu 05/30/19 01:19:11.527 PM,4,52.32254,48.602673,71.127594,54.78125,0.096219,82,74.204315,97.8125,44.320312
25.147436,Thu 05/30/19 01:19:12.527 PM,4,53.684071,49.420677,71.095306,54.796875,0.099494,82,74.368813,97.792969,44.320312
25.140438,Thu 05/30/19 01:19:13.527 PM,4,53.484673,49.428146,74.837265,57.632812,0.122074,82,74.45784,97.792969,44.324219
25.118931,Thu 05/30/19 01:19:14.527 PM,4,52.514114,49.09314,74.981743,57.757812,0.118669,82,74.491028,97.796875,44.320312
25.126616,Thu 05/30/19 01:19:15.527 PM,4,52.32254,49.092472,75.090401,57.828125,0.116313,82,74.507248,97.796875,44.320312
25.134434,Thu 05/30/19 01:19:16.527 PM,4,53.282814,49.761559,75.040314,57.789062,0.125025,82,74.537941,97.792969,44.300781
25.076054,Thu 05/30/19 01:19:17.527 PM,4,53.475143,48.755383,75.071266,57.8125,0.11768,82,74.584251,97.800781,44.257812
25.091057,Thu 05/30/19 01:19:18.527 PM,4,53.287544,49.086445,74.796288,57.5625,0.121956,82,74.59346,97.800781,44.257812
25.135632,Thu 05/30/19 01:19:19.527 PM,4,52.511051,48.597427,74.808899,57.554688,0.120307,82,74.623878,97.8125,44.285156
25.165302,Thu 05/30/19 01:19:20.527 PM,4,52.890621,49.096489,75.356148,58.078125,0.12008,82,74.625,97.835938,44.285156
25.187666,Thu 05/30/19 01:19:21.527 PM,4,53.497391,49.087788,75.370728,58.039062,0.119235,82,74.587379,97.847656,44.273438
25.210186,Thu 05/30/19 01:19:22.527 PM,4,53.494213,49.418648,75.131798,57.851562,0.121982,82,74.578415,97.867188,44.234375
25.210526,Thu 05/30/19 01:19:23.527 PM,4,52.324062,49.084438,75.175537,57.882812,0.119387,82,74.547997,97.878906,44.234375
25.233065,Thu 05/30/19 01:19:24.527 PM,4,53.293072,48.750763,74.986031,57.734375,0.126512,82,74.53183,97.890625,44.25
25.255409,Thu 05/30/19 01:19:25.527 PM,4,53.102047,49.413219,75.391998,58.046875,0.117551,82,74.51619,97.902344,44.304688
25.288786,Thu 05/30/19 01:19:26.527 PM,4,52.508751,48.593491,75.246864,57.953125,0.11455,82,74.50058,97.925781,44.304688
25.292797,Thu 05/30/19 01:19:27.527 PM,4,52.506454,49.753311,71.138969,54.734375,0.095052,82,74.454811,97.890625,44.296875
25.344656,Thu 05/30/19 01:19:28.527 PM,4,52.505688,49.090466,71.185043,54.84375,0.098173,82,74.558563,97.878906,44.296875
25.345001,Thu 05/30/19 01:19:29.527 PM,4,53.486263,48.767929,74.981232,57.734375,0.124493,82,74.607689,97.875,44.367188
25.312485,Thu 05/30/19 01:19:30.527 PM,4,52.509518,48.925011,74.952438,57.773438,0.120593,82,74.639465,97.886719,44.34375
25.3787,Thu 05/30/19 01:19:31.527 PM,4,53.482288,49.257713,75.119789,57.789062,0.114792,82,74.625565,97.886719,44.34375
25.379215,Thu 05/30/19 01:19:32.527 PM,4,52.511051,48.769913,75.19278,57.921875,0.115225,82,74.64006,97.894531,44.34375
25.328175,Thu 05/30/19 01:19:33.527 PM,4,53.483875,48.925011,75.387375,58.0625,0.113683,82,74.640625,97.914062,44.347656
25.280788,Thu 05/30/19 01:19:34.527 PM,4,53.080902,48.922348,75.095177,57.828125,0.117585,82,74.602966,97.921875,44.347656
25.237259,Thu 05/30/19 01:19:35.527 PM,4,53.480701,48.767929,74.979362,57.726562,0.118327,82,74.59404,97.917969,44.371094
25.19721,Thu 05/30/19 01:19:36.527 PM,4,53.288334,49.420006,75.244911,57.953125,0.114591,82,74.608795,97.921875,44.371094
25.168213,Thu 05/30/19 01:19:37.527 PM,4,52.514114,48.770576,75.401871,58.070312,0.111826,82,74.616905,97.9375,44.351562
25.183235,Thu 05/30/19 01:19:38.527 PM,4,53.478321,49.091133,75.324715,57.984375,0.118513,82,74.587097,97.949219,44.351562
25.242435,Thu 05/30/19 01:19:39.527 PM,4,53.095779,48.606613,75.172432,57.875,0.119024,82,74.56337,97.949219,44.351562
25.385746,Thu 05/30/19 01:19:40.527 PM,4,52.516411,49.422035,75.343193,58.007812,0.115725,82,74.570023,97.960938,44.320312
25.411934,Thu 05/30/19 01:19:41.527 PM,4,53.50375,48.768593,72.675789,55.914062,0.105564,82,74.540184,97.933594,44.339844
25.371756,Thu 05/30/19 01:19:42.527 PM,4,52.320259,48.605297,69.608749,53.640625,0.087281,82,74.621902,97.878906,44.339844
25.317024,Thu 05/30/19 01:19:43.527 PM,4,53.48785,48.758686,74.98674,57.773438,0.116612,82,74.783157,97.875,44.355469
25.284485,Thu 05/30/19 01:19:44.527 PM,4,52.314175,49.422035,74.812035,57.617188,0.115727,82,74.819191,97.871094,44.355469
25.237099,Thu 05/30/19 01:19:45.527 PM,4,52.513351,48.432667,75.049057,57.789062,0.112426,82,74.842903,97.867188,44.289062
25.21175,Thu 05/30/19 01:19:46.527 PM,4,53.479912,48.76133,75.011909,57.78125,0.112462,82,74.87384,97.859375,44.300781
25.193743,Thu 05/30/19 01:19:47.527 PM,4,53.289913,48.926338,75.089668,57.835938,0.115963,82,74.920189,97.867188,44.300781
25.161224,Thu 05/30/19 01:19:48.527 PM,4,52.505688,49.089127,75.304688,58.03125,0.113498,82,74.91436,97.882812,44.3125
25.157709,Thu 05/30/19 01:19:49.527 PM,4,53.48785,49.094479,75.281181,57.929688,0.11424,82,74.891495,97.890625,44.308594
25.154362,Thu 05/30/19 01:19:50.527 PM,4,52.317978,49.089127,75.223824,57.914062,0.115313,82,74.890625,97.902344,44.308594
25.136547,Thu 05/30/19 01:19:51.527 PM,4,53.471962,48.76067,75.091995,57.84375,0.114533,82,74.87558,97.917969,44.308594
25.133198,Thu 05/30/19 01:19:52.527 PM,4,53.477524,48.919693,75.401665,58.078125,0.11173,82,74.844872,97.933594,44.308594
25.173744,Thu 05/30/19 01:19:53.527 PM,4,53.499775,49.418648,75.038261,57.789062,0.114514,82,74.813622,97.941406,44.339844
25.148567,Thu 05/30/19 01:19:54.527 PM,4,52.512585,48.613174,75.247139,57.960938,0.112873,82,74.797455,97.960938,44.355469
25.108517,Thu 05/30/19 01:19:55.527 PM,4,53.477524,48.782471,75.384621,58.054688,0.107872,82,74.751686,97.980469,44.355469
25.090492,Thu 05/30/19 01:19:56.527 PM,4,52.313412,49.423393,75.461151,58.109375,0.113386,82,74.704811,98,44.265625
25.116352,Thu 05/30/19 01:19:57.527 PM,4,53.092648,49.087788,75.392288,58.0625,0.111104,82,74.650406,98.019531,44.28125
25.072824,Thu 05/30/19 01:19:58.527 PM,4,53.481495,49.091133,75.449211,58.085938,0.111879,82,74.595772,98.039062,44.28125
25.065636,Thu 05/30/19 01:19:59.527 PM,4,52.320259,48.598736,75.307671,58.0625,0.109968,82,74.533562,98.058594,44.339844
25.036812,Thu 05/30/19 01:20:00.527 PM,4,52.513351,49.093807,70.74659,54.421875,0.08701,82,74.478584,98.023438,44.339844
24.963711,Thu 05/30/19 01:20:01.527 PM,4,52.512585,48.767269,71.181793,54.828125,0.093536,82,74.559402,98.003906,44.382812
24.930853,Thu 05/30/19 01:20:02.527 PM,4,53.49342,48.765953,75.025566,57.78125,0.116651,82,74.607689,98.003906,44.40625
24.971565,Thu 05/30/19 01:20:03.527 PM,4,53.487061,49.760868,75.196457,57.953125,0.111057,82,74.609375,98.019531,44.40625
24.986574,Thu 05/30/19 01:20:04.527 PM,4,52.514114,48.76067,75.2901,57.96875,0.116536,82,74.564232,98.035156,44.363281
24.994234,Thu 05/30/19 01:20:05.527 PM,4,52.895283,49.766376,75.329491,57.945312,0.113643,82,74.517357,98.050781,44.359375
24.98357,Thu 05/30/19 01:20:06.527 PM,4,53.48547,48.762646,75.264297,57.96875,0.112084,82,74.470482,98.066406,44.359375
24.972902,Thu 05/30/19 01:20:07.527 PM,4,53.480701,48.936314,75.400444,58.140625,0.107939,82,74.416031,98.085938,44.363281
24.973248,Thu 05/30/19 01:20:08.527 PM,4,52.325581,49.428822,75.479027,58.148438,0.109443,82,74.346352,98.105469,44.363281
24.962559,Thu 05/30/19 01:20:09.527 PM,4,52.892956,49.101845,73.104424,56.179688,0.095947,82,74.276039,98.078125,44.410156
24.926046,Thu 05/30/19 01:20:10.527 PM,4,52.509518,49.434933,69.381088,53.445312,0.076602,82,74.333626,98.027344,44.371094
24.904369,Thu 05/30/19 01:20:11.527 PM,4,53.685669,48.763309,74.742577,57.609375,0.110834,82,74.456314,98.023438,44.371094
24.901005,Thu 05/30/19 01:20:12.527 PM,4,52.899166,48.769913,75.048866,57.8125,0.113047,82,74.468468,98.023438,44.316406
24.879326,Thu 05/30/19 01:20:13.527 PM,4,53.48785,49.259064,75.06562,57.8125,0.113048,82,74.46875,98.019531,44.28125
24.868467,Thu 05/30/19 01:20:14.527 PM,4,53.483875,49.769814,74.999947,57.773438,0.114459,82,74.47628,98.015625,44.28125
24.876152,Thu 05/30/19 01:20:15.527 PM,4,53.475143,49.09314,75.392853,58.039062,0.113873,82,74.476562,98.019531,44.304688
24.865332,Thu 05/30/19 01:20:16.527 PM,4,53.491825,48.93964,75.028954,57.78125,0.116481,82,74.469032,98.019531,44.304688
24.920862,Thu 05/30/19 01:20:17.527 PM,4,53.293858,48.936314,75.32283,58.015625,0.110314,82,74.46122,98.035156,44.246094
25.068016,Thu 05/30/19 01:20:18.527 PM,4,53.48547,49.091133,75.443573,58.109375,0.110283,82,74.415749,98.050781,44.242188
25.14526,Thu 05/30/19 01:20:19.527 PM,4,53.297798,49.758121,75.191437,57.882812,0.11366,82,74.361343,98.066406,44.242188
25.160288,Thu 05/30/19 01:20:20.527 PM,4,53.49342,48.602673,73.771896,56.757812,0.104409,82,74.314186,98.046875,44.285156
25.134766,Thu 05/30/19 01:20:21.527 PM,4,53.677666,49.761559,69.531906,53.578125,0.078256,82,74.350159,98.003906,44.304688
25.109398,Thu 05/30/19 01:20:22.527 PM,4,53.288334,48.77454,74.351089,57.335938,0.108435,82,74.464531,98.019531,44.304688
25.069389,Thu 05/30/19 01:20:23.527 PM,4,52.516411,49.762936,75.149391,57.882812,0.113292,82,74.423607,98.03125,44.332031
25.062202,Thu 05/30/19 01:20:24.527 PM,4,53.491035,48.930328,75.155075,57.882812,0.109872,82,74.384216,98.035156,44.332031
25.088219,Thu 05/30/19 01:20:25.527 PM,4,52.520241,48.926338,75.463333,58.125,0.109218,82,74.367767,98.054688,44.332031
25.106758,Thu 05/30/19 01:20:26.527 PM,4,53.284389,49.107201,75.37352,58.054688,0.110535,82,74.306938,98.066406,44.332031
25.129105,Thu 05/30/19 01:20:27.527 PM,4,52.507984,49.432217,75.350052,58.03125,0.11227,82,74.267029,98.085938,44.328125
25.177158,Thu 05/30/19 01:20:28.527 PM,4,52.888287,48.933659,74.270378,57.148438,0.107271,82,74.197914,98.078125,44.335938
25.210346,Thu 05/30/19 01:20:29.527 PM,4,53.481495,49.099167,69.527931,53.546875,0.077614,82,74.202843,98.027344,44.308594
25.140953,Thu 05/30/19 01:20:30.527 PM,4,53.483875,48.934986,73.070656,56.320312,0.101303,82,74.323502,98.019531,44.308594
25.053057,Thu 05/30/19 01:20:31.527 PM,4,52.315697,48.773876,75.011467,57.789062,0.112065,82,74.350716,98.019531,44.207031
24.902901,Thu 05/30/19 01:20:32.527 PM,4,52.321022,48.763969,75.002625,57.789062,0.111353,82,74.344032,98.023438,44.207031
24.833492,Thu 05/30/19 01:20:33.527 PM,4,52.311893,48.769913,75.113083,57.859375,0.114982,82,74.328705,98.023438,44.191406
24.870365,Thu 05/30/19 01:20:34.527 PM,4,53.496597,49.76569,75.369095,58.054688,0.116547,82,74.328125,98.042969,44.171875
24.943943,Thu 05/30/19 01:20:35.527 PM,4,53.475937,49.091801,75.533081,58.171875,0.112294,82,74.267876,98.0625,44.171875
24.992002,Thu 05/30/19 01:20:36.527 PM,4,52.317978,49.426788,75.492058,58.203125,0.114978,82,74.205376,98.070312,44.28125
25.058216,Thu 05/30/19 01:20:37.527 PM,4,53.292282,49.762245,74.318825,57.117188,0.109547,82,74.173035,98.058594,44.246094
25.051216,Thu 05/30/19 01:20:38.527 PM,4,52.507984,49.091801,69.561913,53.585938,0.083551,82,74.194443,98.011719,44.246094
25.033043,Thu 05/30/19 01:20:39.527 PM,4,52.512585,49.754684,73.159058,56.382812,0.106464,82,74.308167,98.007812,44.308594
25.015011,Thu 05/30/19 01:20:40.527 PM,4,53.476734,48.758686,75.172592,57.867188,0.118128,82,74.320023,98.007812,44.308594
25.004154,Thu 05/30/19 01:20:41.527 PM,4,52.508751,49.085106,75.126419,57.859375,0.116466,82,74.320312,98.015625,44.265625
24.949444,Thu 05/30/19 01:20:42.527 PM,4,52.512585,49.083771,74.897797,57.679688,0.120427,82,74.297722,98.023438,44.320312
24.909264,Thu 05/30/19 01:20:43.527 PM,4,52.317215,49.415932,75.197151,57.914062,0.116312,82,74.274307,98.039062,44.320312
24.876381,Thu 05/30/19 01:20:44.527 PM,4,52.500332,48.927002,75.286743,57.976562,0.114403,82,74.220718,98.050781,44.316406
24.90242,Thu 05/30/19 01:20:45.527 PM,4,53.08638,49.086445,75.013016,57.828125,0.118236,82,74.181129,98.0625,44.339844
24.913601,Thu 05/30/19 01:20:46.527 PM,4,53.486263,48.923676,75.248825,57.898438,0.114174,82,74.142029,98.070312,44.339844
24.9321,Thu 05/30/19 01:20:47.527 PM,4,53.486263,49.092472,70.208298,54.03125,0.086168,82,74.110535,98.023438,44.3125
24.947109,Thu 05/30/19 01:20:48.527 PM,4,52.509518,49.079758,71.271439,54.96875,0.088326,82,74.222343,98.011719,44.3125
25.006025,Thu 05/30/19 01:20:49.527 PM,4,52.327099,49.089794,75.24778,57.953125,0.115897,82,74.256691,98.015625,44.273438
25.028387,Thu 05/30/19 01:20:50.527 PM,4,53.481495,49.428822,75.299034,57.992188,0.115116,82,74.242767,98.023438,44.273438
25.046894,Thu 05/30/19 01:20:51.527 PM,4,53.48785,48.763309,75.305496,58.0625,0.112821,82,74.21962,98.039062,44.238281
25.032385,Thu 05/30/19 01:20:52.527 PM,4,53.482288,49.087788,75.108704,57.789062,0.114498,82,74.166031,98.050781,44.234375
25.025215,Thu 05/30/19 01:20:53.527 PM,4,53.484673,48.928333,75.193657,57.921875,0.115608,82,74.126404,98.0625,44.257812
24.999695,Thu 05/30/19 01:20:54.527 PM,4,52.900723,49.255692,75.367126,58.0625,0.107752,82,74.087379,98.074219,44.296875
24.977825,Thu 05/30/19 01:20:55.527 PM,4,53.491825,48.925011,70.797203,54.484375,0.0869,82,74.040749,98.039062,44.316406
24.981819,Thu 05/30/19 01:20:56.527 PM,4,52.326344,49.755367,70.415245,54.296875,0.086227,82,74.121819,98.003906,44.316406
24.98201,Thu 05/30/19 01:20:57.527 PM,4,53.894634,48.919029,75.240364,57.976562,0.113703,82,74.215378,98.015625,44.316406
25.037407,Thu 05/30/19 01:20:58.527 PM,4,52.710182,48.753403,75.348953,58.070312,0.111709,82,74.181091,98.011719,44.332031
25.059429,Thu 05/30/19 01:20:59.527 PM,4,52.909279,49.416611,75.056366,57.796875,0.106178,82,74.187218,98,44.324219
25.059753,Thu 05/30/19 01:21:00.527 PM,4,53.098911,49.416611,75.026192,57.84375,0.11382,82,74.217628,97.992188,44.292969
25.045244,Thu 05/30/19 01:21:01.527 PM,4,52.316456,48.92767,74.791115,57.546875,0.117692,82,74.241341,97.984375,44.28125
25.10047,Thu 05/30/19 01:21:02.527 PM,4,53.483086,49.090466,74.760185,57.585938,0.116732,82,74.264755,97.972656,44.246094
25.188725,Thu 05/30/19 01:21:03.527 PM,4,53.498188,49.083771,75.038429,57.820312,0.111903,82,74.295753,97.976562,44.246094
25.442144,Thu 05/30/19 01:21:04.527 PM,4,53.492622,49.088455,75.312309,58.023438,0.110296,82,74.289352,97.992188,44.273438
25.504673,Thu 05/30/19 01:21:05.527 PM,4,52.324818,49.08712,75.486282,58.140625,0.111067,82,74.251442,98.011719,44.273438
25.545235,Thu 05/30/19 01:21:06.527 PM,4,52.518711,49.760185,69.87561,53.78125,0.084805,82,74.197281,97.957031,44.246094
25.505016,Thu 05/30/19 01:21:07.527 PM,4,53.675262,49.428146,71.914978,55.453125,0.096956,82,74.338257,97.941406,44.222656
25.487007,Thu 05/30/19 01:21:08.527 PM,4,52.315697,48.767929,75.004921,57.804688,0.11444,82,74.396469,97.941406,44.238281
25.593443,Thu 05/30/19 01:21:09.527 PM,4,52.326344,49.103184,75.238724,57.9375,0.114716,82,74.40596,97.945312,44.210938
25.619478,Thu 05/30/19 01:21:10.527 PM,4,53.479912,49.095821,74.887428,57.679688,0.11455,82,74.39872,97.945312,44.203125
25.641499,Thu 05/30/19 01:21:11.527 PM,4,53.085602,49.096489,75.166267,57.875,0.112182,82,74.405968,97.953125,44.203125
25.597628,Thu 05/30/19 01:21:12.527 PM,4,53.688072,48.762646,75.155754,57.898438,0.110125,82,74.391205,97.960938,44.214844
25.656698,Thu 05/30/19 01:21:13.527 PM,4,53.290703,48.76133,75.151306,57.90625,0.111617,82,74.383102,97.972656,44.214844
25.631006,Thu 05/30/19 01:21:14.527 PM,4,52.902275,49.099838,75.216606,57.945312,0.112981,82,74.352722,97.980469,44.238281
25.598106,Thu 05/30/19 01:21:15.527 PM,4,53.49342,49.422035,75.235458,57.992188,0.114615,82,74.336502,97.988281,44.230469
25.62768,Thu 05/30/19 01:21:16.527 PM,4,53.498188,48.752079,75.35112,58.039062,0.11253,82,74.313347,97.988281,44.234375
25.613129,Thu 05/30/19 01:21:17.527 PM,4,52.332428,48.929001,71.115761,54.71875,0.092677,82,74.3125,97.945312,44.21875
25.444469,Thu 05/30/19 01:21:18.527 PM,4,52.325581,49.091133,70.818024,54.617188,0.086995,82,74.432999,97.917969,44.273438
25.451986,Thu 05/30/19 01:21:19.527 PM,4,52.90461,49.087788,74.933975,57.703125,0.118514,82,74.512733,97.910156,44.273438
25.492527,Thu 05/30/19 01:21:20.527 PM,4,53.487061,48.923676,75.036598,57.734375,0.115053,82,74.553246,97.902344,44.210938
25.411781,Thu 05/30/19 01:21:21.527 PM,4,52.521008,49.749184,75.063805,57.882812,0.113868,82,74.592308,97.902344,44.210938
